edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT2G36270-AT2G40170,0.389532,,,0.00302978066590108,,1.8646449581329701e-06
AT2G36010-AT5G14960,-0.212652,,,0.00400554465239683,,4.47286606490558e-06
AT2G36010-AT5G24330,0.149334,,,0.00492780414531121,,3.93734555933669e-05
AT2G42830-AT2G45190,0.858792,,,0.00233338631407292,,1.1288189977416999e-08
AT2G42830-AT4G36920,-1.346693,,,0.0,,1.1993177656876198e-13
AT2G42830-AT5G67110,1.098363,,,0.0,,1.26254733757385e-12
AT2G42830-AT5G60910,-0.267489,,,0.0,,1.65927463782444e-08
AT2G42830-AT4G09960,0.165994,,,0.0,,1.66613080754332e-08
AT2G21060-AT5G13790,0.232336,,,0.0,,8.62272948123695e-08
AT2G22330-AT5G60890,11.295163,0.4668504320661874,2081.0642,0.0622286561597555,0.193503,0.0142467906181114
AT2G22540-AT4G35900,-0.776826,,,0.0,,1.73800585031895e-13
AT2G22540-AT4G18960,-0.334009,,,0.0,,3.91006506609204e-11
AT2G28550-AT3G28510,-0.24115100000000006,,,0.0,,2.31808414521806e-13
AT2G27990-AT5G61850,1.564412,,,0.0019831043861570897,,3.4033848479245e-09
AT1G79180-AT5G62380,-0.004673,,,0.0,,1.0173304421075904e-09
AT1G79180-AT5G54160,-0.214017,,,0.0,,2.973071557221101e-10
AT1G79180-AT5G48930,-0.481463,,,0.000407121675731085,,4.17683063528707e-07
AT1G79180-AT5G12870,0.019868,,,8.68710153613698e-06,,1.05974506822622e-12
AT1G79180-AT3G61910,0.161883,,,0.0013518201165167302,,2.60861443716821e-08
AT1G79180-AT4G37970,0.925181,,171.1879,0.00895366080573036,,6.36139670060011e-06
AT1G79180-AT4G34050,-0.432518,,,5.25822110340793e-05,,1.89392062607026e-09
AT1G79180-AT2G37040,1.267945,,,0.006485320757482161,,1.02955589791752e-05
AT1G02205-AT3G28910,-0.550122,,,0.0,,3.7077828410469e-07
AT1G02205-AT3G28910,-0.550122,,,0.0,,7.266139934857559e-07
AT1G02205-AT3G28910,-0.550122,,,0.0,,3.7077828410469e-07
AT1G02205-AT3G28910,-0.550122,,,0.0,,7.266139934857559e-07
AT1G02205-AT3G28910,-0.400948,,,0.0,,3.7077828410469e-07
AT1G02205-AT3G28910,-0.400948,,,0.0,,7.266139934857559e-07
AT1G02205-AT3G28910,-0.400948,,,0.0,,3.7077828410469e-07
AT1G02205-AT3G28910,-0.400948,,,0.0,,7.266139934857559e-07
AT1G02205-AT1G15360,0.016158000000000002,,,0.000822980940205544,,2.01962216556386e-06
AT1G02205-AT1G15360,0.016158000000000002,,,0.000822980940205544,,1.44657504583243e-07
AT1G02205-AT1G15360,0.016158000000000002,,,0.0,,2.01962216556386e-06
AT1G02205-AT1G15360,0.016158000000000002,,,0.0,,1.44657504583243e-07
AT1G02205-AT1G15360,-0.944049,,,0.000822980940205544,,2.01962216556386e-06
AT1G02205-AT1G15360,-0.944049,,,0.000822980940205544,,1.44657504583243e-07
AT1G02205-AT1G15360,-0.944049,,,0.0,,2.01962216556386e-06
AT1G02205-AT1G15360,-0.944049,,,0.0,,1.44657504583243e-07
AT1G22640-AT1G56650,-0.681556,,,0.0,,2.35488490173179e-07
AT1G04220-AT3G28910,-0.520824,,,0.0,,5.077808305286581e-08
AT1G04110-AT1G33240,-0.16982,,,0.00188408868228385,,6.95675870333176e-06
AT1G12110-AT5G11260,1.450727,,,0.0066912198077746215,,1.39951829341063e-05
AT1G12110-AT3G17609,2.473939,,,0.017960958777866,,0.0004890424046842638
AT1G61720-AT5G35550,0.242464,,,0.0,,1.7245447212749599e-18
AT1G61720-AT5G23260,-0.381103,,,0.00146675098695069,,8.45477255874587e-09
AT1G61720-AT4G09820,0.8924030000000001,,,0.00532633007896758,,2.46820932427493e-06
AT1G43160-AT4G25480,-0.386838,,,0.0,,1.48031818539401e-07
AT1G43160-AT4G25490,-0.34675100000000003,,,0.0,,3.6301190039468e-07
AT1G43160-AT4G25470,0.552379,,,0.0,,9.00578313286376e-06
AT1G10170-AT4G39030,-0.5247539999999999,,,0.0,,1.26536626307252e-08
AT1G10170-AT1G74710,-0.299441,,,0.0,,8.87626276504834e-09
AT1G09530-AT1G44446,0.6776989999999999,,,0.0008397014347389308,,7.873750454106219e-06
AT1G09530-AT4G14690,1.09789,,,0.00598557361207096,,1.1496141238256501e-05
AT1G09530-AT5G42800,-0.03634,,,0.0,,6.69233237149208e-07
AT1G09530-AT5G13930,0.293971,,,0.00915439375907931,,7.32554886823721e-06
AT1G09530-AT5G13630,2.693485,,,0.00421340909794568,,0.000123081694999951
AT1G09530-AT3G51240,0.533529,,,0.0076058901207527296,,1.6005951538489e-05
AT1G09350-AT4G25480,10.241195,,5327.708000000001,0.0869441996631017,,0.0591388440967036
AT1G55600-AT3G19700,0.361431,,,0.00037138001634970803,,1.21259492712687e-08
AT1G65620-AT2G26580,-0.587225,,,0.0,,1.21809754533359e-07
AT1G65620-AT2G45190,0.5758850000000001,,,0.007114342358285721,,1.41557107008018e-05
AT1G65620-AT5G53950,-0.432652,,,0.0040169682099668,,3.9546039614134897e-07
AT1G65620-AT5G16560,-0.5980479999999999,,,0.0,,2.1661155217804198e-07
AT1G65620-AT5G03680,-0.8520790000000001,,,0.0,,9.82823884804113e-16
AT1G65620-AT4G08150,0.049541,,,0.0,,1.14094926159449e-06
AT1G65620-AT3G15170,-0.788625,,,0.0,,4.019744383875841e-09
AT1G65620-AT1G70510,-1.537826,,,0.0,,1.03193070780746e-12
AT1G65480-AT5G15840,0.431545,,,0.00539070164798736,,3.72383415647192e-06
AT1G65480-AT5G62430,1.798161,,,0.00855091068036602,,4.636527512819121e-05
AT1G65480-AT5G37260,0.494141,,,0.0033978337583855,,4.62215934730986e-06
AT1G65480-AT5G10140,-0.752016,,,0.0,,2.96527316199809e-09
AT1G65480-AT3G07650,-0.6286729999999999,,,0.0,,6.65892657825745e-10
AT1G65480-AT1G71692,-0.401541,,,0.0,,2.2583100198776e-20
AT1G65480-AT2G22540,-0.678288,,,0.0,,5.50281650157541e-07
AT1G65480-AT2G28550,-0.612861,,,0.0,,2.6151204004071e-07
AT1G09080-AT1G42990,2.2184,,,0.0126884369988022,,9.02382357985026e-05
AT1G09770-AT4G16890,-0.699226,,,0.0,,2.4972363711638603e-15
AT1G09770-AT1G62360,-0.614159,,,0.0028012604623045,,1.4090467707978401e-07
AT1G09770-AT1G75820,-0.856768,,,0.0,,7.01421551287947e-13
AT1G62290-AT3G26790,-0.8401700000000001,,,0.00137120020470496,,1.2676432142992e-08
AT1G62300-AT4G04450,-0.010789,,,0.000596065149798085,,1.0391964636414401e-07
AT1G62300-AT3G23430,1.390593,,,0.00272403872201381,,0.000225772052255186
AT1G08560-AT5G11510,12.178648,,407.7481,0.0346394015841457,,0.009354019570151691
AT1G08560-AT4G32730,0.535177,,,0.0,,5.492498029664121e-09
AT1G08830-AT1G32540,1.351302,,,0.00400557643079771,,0.00015707727763346398
AT1G24260-AT3G54340,7.364746,,414.3191,0.0145562966659962,0.0511274,6.353570214603101e-05
AT1G24260-AT4G27330,-0.199342,,,0.0,,5.09322416676939e-13
AT1G24260-AT4G24540,1.16279,,,0.00023469967085799301,,8.56828409319231e-07
AT1G24260-AT4G18960,1.682639,,,0.00332381160722983,,1.9242934949736e-07
AT1G24260-AT4G09960,-0.777435,,,0.000773737567431542,,1.00810238664194e-07
AT1G24260-AT1G69120,4.811577,,585.07074,0.0105882197792104,,3.07798663346453e-05
AT1G24260-AT2G22540,0.095616,,,0.0,,3.49029952089563e-09
AT1G23080-AT4G00220,-1.55884,,,0.0,,3.9515719784309095e-09
AT1G77120-AT4G25470,4.59666,,,0.0352419902024568,,0.00344079064572055
AT1G77120-AT2G47190,0.077416,,,0.0,,4.45456613197639e-11
AT1G67310-AT3G01420,-0.840045,,,0.0,,6.069500793948539e-08
AT1G67310-AT1G77760,0.439848,,,0.0,,1.11851620929854e-08
AT1G61660-AT3G28510,-0.808325,,,0.0,,5.44890912697121e-10
AT1G55580-AT5G53950,0.957018,,,0.0034921875256738893,,1.5262322227247e-07
AT1G55580-AT4G37750,-0.23139,,,0.0,,1.6065424266971201e-09
AT1G55580-AT3G15170,-1.594531,,,0.0,,4.41700605692882e-14
AT1G55580-AT1G62360,-1.305401,,,0.000353616590788554,,1.55340519371598e-08
AT1G03840-AT4G37650,3.442357,0.4072730483945565,,0.0110784583878216,,0.000123697685312727
AT1G03790-AT3G24650,2.765575,,,0.000768806738990826,,1.33061194138157e-06
AT1G30950-AT1G69120,2.962982,,,0.0,,4.32817677992846e-11
AT1G30950-AT1G62360,-0.011327,,,0.00118395822352251,,3.53785424503e-07
AT2G43010-AT4G14130,-0.5033880000000001,,,0.0,,9.49314774417982e-12
AT2G43010-AT5G59320,1.001004,,,0.00235924701253826,,2.3322737211294894e-05
AT2G43010-AT5G13930,2.724096,,,0.0393213055741176,,0.0015853852863231099
AT2G22630-AT5G15840,-1.072963,,,0.0,,2.27755208490822e-11
AT2G22630-AT5G61850,-0.396483,,,0.0,,1.40085600163496e-10
AT2G15620-AT4G25560,-0.7242770000000001,,,0.0,,4.97202434556805e-13
AT2G15620-AT4G36540,-0.30395700000000003,,,0.0,,1.8307619187220103e-11
AT2G15620-AT5G61420,2.663416,,,0.0218959626152973,,0.0008426635298667518
AT2G15620-AT5G18270,-0.020141,,,0.0,,2.82365507104617e-07
AT2G15620-AT3G53200,-1.563532,,,0.0,,2.7306993371555207e-09
AT2G15620-AT3G51910,0.905013,,,0.00317828087890138,,6.622559885876929e-05
AT2G15620-AT4G13480,0.903627,,,0.00628453837158168,,6.0702706920170196e-06
AT2G15620-AT3G24310,-0.861342,,,5.44057722577404e-05,,2.56890434173874e-07
AT2G15620-AT2G40260,-0.257919,,,0.000145460785221039,,6.10336267027812e-08
AT2G15890-AT5G20240,0.797334,,,0.0,,4.0891195162810395e-07
AT2G15890-AT5G56860,-0.257123,,,0.0,,3.39957068916842e-06
AT2G15890-AT3G54340,-0.118538,,,0.0007667485813580411,,6.630301931572441e-08
AT2G15890-AT4G26150,0.317977,,,0.0019290033958176802,,1.4549315363597304e-05
AT2G20180-AT5G20960,-0.687768,,,0.0,,2.971273351430669e-07
AT2G20180-AT5G27320,0.915708,,,0.008437875313797121,,2.00706489529978e-05
AT2G20180-AT5G67030,-0.433019,,,0.0,,6.2416426496329e-07
AT2G20180-AT5G66880,2.165885,,,0.0201376547646128,,0.00134245349749701
AT2G20180-AT5G54510,2.35707,,,0.0197071107898102,,0.000318791471475931
AT2G20180-AT5G54190,-0.106049,,,0.0054625907159331,,3.42502645848293e-06
AT2G20180-AT5G53290,4.265585,,,0.0348556759010044,,0.00482189784915131
AT2G20180-AT5G42750,5.8543980000000015,,,0.0400055803527632,,0.0100197651207618
AT2G20180-AT5G08130,-0.518942,,,0.0,,2.23981425324295e-08
AT2G20180-AT3G50660,0.068745,,,0.0,,2.3611629822379107e-07
AT2G20180-AT3G44320,-0.366709,,,0.0,,3.5537242538357796e-07
AT2G20180-AT4G27440,0.497014,,,0.00950875516197272,,0.000163304173625937
AT2G20180-AT4G26080,1.589226,,,0.0122729773151263,,0.0009055818945910859
AT2G20180-AT4G23750,0.010182,,,0.00267954874124746,,2.13326611008438e-06
AT2G20180-AT4G11140,-0.816263,,,0.000325909198304431,,3.49817021870133e-08
AT2G20180-AT3G24650,0.010033,,,0.0,,3.11359054498926e-13
AT2G20180-AT3G24220,-0.105948,,,0.0,,1.65414132688079e-20
AT2G20180-AT3G04730,3.769088,,,0.0292149297133107,,0.00520948712398009
AT2G20180-AT3G05120,-0.754162,,,0.0,,1.66122300664315e-09
AT2G20180-AT2G40220,-0.982554,,,0.0,,7.167261833097181e-09
AT2G20180-AT2G36270,1.492221,,,0.0101628101043296,,0.000252616619367827
AT2G27300-AT3G03450,0.7846029999999999,,,0.0,,5.10785402137862e-10
AT2G18060-AT3G01420,0.417913,,,0.0,,1.74995561589813e-10
AT2G17950-AT5G62920,-1.197524,,,0.0,,1.0816665974064099e-10
AT2G17950-AT5G45980,4.3146830000000005,,,0.00310498356412947,,7.66665626388723e-07
AT2G17950-AT5G41410,-0.5515800000000001,,,0.0009792027779760779,,1.03585748613832e-07
AT2G17950-AT3G48100,-0.43381,,,0.0,,7.65709400838303e-11
AT2G17950-AT4G37750,0.017631,,,0.0,,5.21619896570621e-08
AT2G17950-AT4G27330,0.879375,,,0.00239274666242318,,2.34768133856771e-07
AT2G17950-AT4G18960,2.359911,,,0.0,,1.21342670323666e-09
AT2G17950-AT3G23130,2.227567,,,0.0022964912564434107,,9.65702280337143e-07
AT2G17950-AT2G27250,1.10258,,,0.00232733204566085,,1.7355383961489898e-06
AT2G14560-AT3G56400,14.927907,,1725.4266,0.0819664492216882,,0.0185387271354571
AT2G15050-AT4G25480,1.016183,,,0.007181770452834729,,0.000137364757713904
AT2G37260-AT4G36920,-0.57458,,,0.0,,1.3215459570304301e-09
AT2G37260-AT5G14750,-0.492534,,,0.0,,8.58585871816583e-09
AT2G37260-AT5G53200,-0.8298030000000001,,,0.0,,1.13234355218984e-09
AT2G37260-AT5G35550,-1.59697,,,0.0,,4.3651217697692e-09
AT2G37260-AT4G09820,10.835183,,1214.0918,0.0215260245315417,,0.0038491782327370297
AT2G37260-AT3G13540,-0.8204110000000001,,,0.0,,2.35783024349928e-09
AT2G37260-AT3G27920,-0.25594,,,0.0,,7.55365521984152e-10
AT2G37260-AT2G46410,-0.545579,,,0.00384414285648715,,1.57350754418864e-06
AT2G18660-AT3G56400,8.814888999999997,,,0.0326681883039846,,0.00499407171693448
AT2G39030-AT4G25470,-0.495654,,,0.0,,7.77395822411501e-09
AT2G28160-AT5G03570,2.425932,,,0.0180881760489194,,0.000238392718518809
AT2G28160-AT3G60330,2.126834,,,0.0121820863129936,,2.77466246782147e-05
AT2G28160-AT3G58810,3.650668,,,0.0149457983735626,,0.000384556706063669
AT2G02450-AT5G15840,-0.587462,,,0.0,,3.7773435535334e-08
AT2G29350-AT5G20240,-0.820725,,,0.0,,6.159798231002e-11
AT2G29350-AT5G56860,-0.624693,,,0.0,,3.13805261745817e-08
AT2G29350-AT3G54340,-0.975346,,,0.0,,1.0748588183410601e-14
AT2G29350-AT4G26150,-0.476779,,,0.0,,3.308835404986799e-14
AT2G01420-AT4G00220,-1.031669,,,1.83023749434281e-05,,1.73643471974705e-07
AT2G27050-AT5G54190,0.368701,,,0.005120798129966611,,1.00408966865181e-05
AT2G27050-AT4G27440,0.880193,,,0.00248101559733256,,1.82002668932563e-05
AT2G27050-AT3G28510,-0.129581,,,0.00343102122173713,,4.08442274834663e-06
AT2G27050-AT3G23240,0.151538,,,0.0021130636072175107,,1.2469053332671002e-08
AT2G27050-AT3G01420,-0.623121,,,0.0,,3.90874021248134e-09
AT2G01570-AT5G61420,0.4473720000000001,,,0.0,,1.55235280066379e-12
AT2G01570-AT5G22920,0.150002,,,0.0056684978326206606,,8.75062736775366e-06
AT2G01570-AT3G62230,-1.385984,,,0.0,,1.22027612952547e-09
AT2G01570-AT3G58070,-0.524443,,,0.0,,8.1739168925708e-07
AT2G01570-AT4G25420,-1.209368,,,0.0,,2.70804277632957e-11
AT2G01570-AT3G27920,-1.078126,,,0.0,,9.107623618701168e-08
AT2G01570-AT3G30775,0.297366,,,0.0,,5.11843621748358e-06
AT2G01570-AT2G04240,1.119432,,,0.00362892971227394,,9.09520946352247e-06
AT2G01570-AT2G22300,-1.07973,,,0.0,,4.913671876461888e-10
AT2G01570-AT2G36270,-0.245414,,,0.0,,9.07155237768558e-09
AT2G01570-AT2G20180,0.809104,,,0.0108255491107941,,1.0699629386449198e-05
AT2G01500-AT4G18960,-0.409573,,,0.0,,1.0410103844274001e-13
AT2G14610-AT5G22570,6.161921,,,0.0146918341257826,,0.00114450016089169
AT2G14610-AT5G06960,-0.879102,,,0.0,,5.30847636967466e-08
AT2G14610-AT3G56400,5.736128,,,0.0168399334146602,,0.00101037959639743
AT2G14610-AT4G31800,1.486132,,,0.0067890286080561895,,4.5909207891554e-05
AT2G14610-AT4G24240,-1.007989,,,0.0,,7.519534448095019e-12
AT2G14610-AT3G04670,-0.0023710000000000003,,,0.0,,2.99943615033055e-10
AT2G41260-AT3G26790,-0.950531,,,0.0,,7.894243003791071e-13
AT2G22770-AT3G15950,6.983034,,1983.8533,0.044842492763528,,0.00453573167157698
AT2G22770-AT3G09260,5.6177410000000005,,620.12585,0.0310059175928534,,0.00190503764691698
AT2G47730-AT3G50410,0.474934,,,0.0,,8.6741891100285e-07
AT2G47730-AT3G16770,-0.33101,,,0.0,,3.3120590062019e-06
AT2G31160-AT5G53950,-0.090318,,,0.0,,6.00551993418134e-09
AT2G31160-AT3G15170,0.111064,,,0.0028201947115881697,,5.41607879402144e-07
AT2G16910-AT5G17050,2.000317,,,0.00859171041904057,,9.26595946594259e-06
AT2G16910-AT5G49070,-1.227176,,,0.0,,4.58689894540458e-14
AT2G16910-AT3G51590,2.862651,,,0.00138950672442978,,1.02521865234815e-08
AT2G16910-AT4G00040,-0.392758,,,3.20295855169889e-05,,4.387971971026029e-08
AT2G16910-AT3G28740,-1.005973,,,0.0,,1.2243804892042e-13
AT2G16910-AT3G13220,-0.562758,,,0.0009159004767823652,,1.6636347314181096e-07
AT2G46270-AT4G10040,3.005493,,,0.028738978662684,,0.00126346356592969
AT2G46830-AT5G15840,0.720958,,,0.0,,2.80241038491654e-09
AT2G46830-AT5G61380,3.036794,,,0.0123200880536604,,0.0010214935131323
AT2G46830-AT5G52310,1.29669,,,0.0,,2.35713415884946e-05
AT2G46830-AT5G37260,2.390209,,,0.0036572059930511896,,5.54928288707286e-06
AT2G46830-AT5G18170,1.913833,,,0.0181827699815096,,0.000746182460225698
AT2G46830-AT5G02810,2.059915,,,0.0116551652825612,,3.26030878172075e-05
AT2G46830-AT3G59060,3.577735,,166.88522,0.0487712082397399,,0.0061838330785899
AT2G46830-AT3G47340,-0.19695,,,0.0,,8.15536953477821e-09
AT2G46870-AT3G58780,0.371199,,,0.00327291761152635,,1.75289937472761e-06
AT2G22850-AT3G28510,-0.7631859999999999,,,0.0,,1.36423585824701e-10
AT2G22850-AT3G04120,0.569999,,,0.0045716638891366715,,4.038914102253739e-05
AT2G22810-AT3G59060,2.702852,,,0.0175620440648831,,0.00011686262245348
AT2G26150-AT3G57520,0.14849500000000002,,,0.000838802197178113,,4.17131072988872e-06
AT2G26150-AT3G24500,19.425592,0.8851237221651959,17393.95,0.110706966537654,,0.145609812851573
AT2G26150-AT3G22840,0.163832,,,0.0,,2.4351661791617303e-07
AT2G26150-AT3G02990,0.67042,,,0.0,,1.51886625065287e-07
AT2G26150-AT3G09640,10.676509,,458.264,0.0210220321379374,,0.0112981664669515
AT2G26150-AT2G47180,6.594017999999998,,,0.0265320017099434,,0.0046503506879074785
AT2G44810-AT4G18960,-0.1432,,,0.0,,7.37567118878015e-09
AT2G34555-AT4G25490,-1.166179,,,0.0,,3.59235918294255e-10
AT2G34555-AT4G25490,-1.166179,,,0.0,,4.11951604781174e-08
AT2G34555-AT4G25490,-1.166179,,,0.0,,3.59235918294255e-10
AT2G34555-AT4G25490,-1.166179,,,0.0,,4.11951604781174e-08
AT2G34555-AT4G25490,-0.5421630000000001,,,0.0,,3.59235918294255e-10
AT2G34555-AT4G25490,-0.5421630000000001,,,0.0,,4.11951604781174e-08
AT2G34555-AT4G25490,-0.5421630000000001,,,0.0,,3.59235918294255e-10
AT2G34555-AT4G25490,-0.5421630000000001,,,0.0,,4.11951604781174e-08
AT2G45830-AT5G13790,0.5578569999999999,,,0.0,,1.0463128537239799e-20
AT2G38470-AT5G60890,0.448963,,,0.00587720275996783,,4.65248323164031e-05
AT2G38470-AT5G07100,4.79336,,,0.0393998039837416,,0.00291046829708618
AT2G38470-AT3G52430,7.986592,,,0.0608850593856779,,0.0167242919755045
AT2G38470-AT3G12500,0.532954,,,0.00463302754961977,,5.962195384743979e-05
AT2G38470-AT3G15210,6.921449000000001,,,0.0468257315296956,,0.00914162931060762
AT2G38470-AT3G23240,3.484093,,,0.0124411323925686,,3.34196334569778e-05
AT2G38470-AT3G26830,5.169723,,,0.0368464672559642,,0.00395051774250764
AT2G41190-AT5G05410,0.551392,,,0.00208679356475098,,2.24158453953494e-05
AT2G38300-AT4G30190,0.311336,,,0.00869659564287039,,2.7140827379959307e-06
AT2G38300-AT3G01420,-0.154726,,,0.0,,6.363446292212409e-08
AT2G38080-AT3G13890,-0.9825,,,0.0,,4.50980831913134e-13
AT2G23550-AT4G09820,-0.07413099999999999,,,0.0,,2.56397036411766e-13
AT2G23550-AT3G13540,0.171711,,,0.00148293934076997,,1.05292479289615e-08
AT2G23580-AT4G09820,0.293903,,,0.0,,2.6831046782538703e-09
AT2G23580-AT3G13540,-0.927883,,,0.000528842002929065,,2.16050140481944e-08
AT2G37630-AT2G45190,0.753767,,,0.0,,1.91973908601192e-05
AT2G37630-AT5G53950,-0.6332909999999999,,,0.00048654586646996203,,1.63704309716601e-07
AT2G37630-AT5G23000,-0.935802,,,0.0,,1.1843600796643702e-12
AT2G37630-AT5G03680,1.662464,,,0.00174437076537247,,2.7622073157763505e-05
AT2G37630-AT4G08150,0.670197,,,0.0058646653352914715,,2.16496666751943e-05
AT2G37630-AT4G00220,-0.703254,,,0.0,,2.10667362744409e-13
AT2G37630-AT3G15170,-0.541219,,,0.0,,3.30005007870668e-08
AT2G02480-AT5G53200,-0.745088,,,0.0,,4.78138479788519e-11
AT2G30250-AT5G62020,1.101083,,,0.0188080984624575,,0.000273257445472464
AT2G30250-AT5G59820,5.358747,,,0.0526321329310255,,0.00863637064368676
AT2G19450-AT2G40220,0.475114,,,0.00585483066277778,,2.24079560412664e-06
AT2G23760-AT4G08150,-0.225717,,,0.000548434825716487,,1.7833304401022098e-06
AT2G40080-AT5G11260,0.7168479999999999,,,0.0,,6.0355836068821e-06
AT2G40080-AT2G46830,4.993307,,931.65326,0.0312415389577648,,0.00428315064649587
AT2G26250-AT3G28910,1.297049,,,0.0107920229430124,,4.91795616025805e-05
AT2G19190-AT4G01250,-0.5894189999999999,,,0.0,,2.68313699726271e-07
AT2G33860-AT2G45190,0.483353,,,0.0,,8.08848552871538e-06
AT2G33860-AT4G36930,-0.643674,,,0.0,,4.43714006850125e-07
AT2G33860-AT2G37630,7.071406,,,0.0376302203144738,,0.00374880937668203
AT2G33810-AT5G61850,-1.1466809999999998,,,0.000577458929725761,,1.80902852260662e-08
AT2G33810-AT5G60910,3.550832,,493.7123,0.0196577892226632,,0.000167912251611704
AT2G30490-AT4G36540,2.750079,,,0.0387390768200367,,0.00300354005827392
AT2G30490-AT4G38620,4.558707,,,0.0321678347740943,,0.00175844300424131
AT2G30490-AT2G43000,-0.844565,,,0.0,,2.4775513132037402e-14
AT2G30490-AT2G38300,-0.062264,,,0.0,,1.74545138210233e-07
AT2G02820-AT3G50410,-1.249351,,,0.0,,2.4075643355212804e-09
AT2G45660-AT5G15840,-0.482333,,,0.000716308357144757,,2.2976319058594303e-07
AT2G45660-AT5G61850,-1.018843,,,0.0,,1.11006184618249e-08
AT2G45660-AT5G10140,0.108383,,,0.0018490426061131301,,5.453016132106711e-07
AT2G45660-AT4G24540,0.033214999999999995,,,0.0,,4.6959657967006294e-07
AT2G41940-AT3G03450,-0.029255,,,0.00342547087060485,,1.0212584635870199e-05
AT2G30750-AT4G36540,1.943203,,,0.0145001779708732,,0.00028459975194998797
AT2G30750-AT2G40260,-0.167641,,,0.0,,7.17127487417558e-09
AT2G42200-AT5G53200,-0.562176,,,0.0,,2.60487466154174e-12
AT2G47460-AT4G15480,5.855414,,422.98773,0.0266357849196302,,0.0035498932775185703
AT1G56600-AT5G16820,1.050467,,,0.00423136172662231,,2.7246155286391102e-06
AT1G56650-AT5G17050,5.829146,,,0.0641025011416825,,0.0102723271199896
AT5G20240-AT5G26340,0.226628,,,0.0054699952177445785,,6.89213188369922e-06
AT4G16110-AT5G62920,-0.548567,,,0.0,,1.83426829521378e-07
AT5G15840-AT5G62430,-0.389885,,,0.0,,3.9789254049761294e-11
AT1G26310-AT5G61850,3.131195,,,0.003645916926798421,,4.31719215326701e-07
AT5G20240-AT5G61850,-1.557523,,,0.0,,6.59808236935946e-13
AT5G15840-AT5G61850,0.092954,,,0.0,,1.4469507261899302e-09
AT5G25890-AT5G62000,-0.057593,,,0.0,,1.10009430260232e-09
AT2G45190-AT5G60910,3.163652,,,0.0,,5.99356651275301e-05
AT5G20240-AT5G56860,0.12291,,,0.0,,9.78402228416232e-10
AT5G26340-AT5G56860,0.208137,,,0.005816738755700671,,0.000138940306496278
AT3G51810-AT5G56270,-0.600815,,,0.0004863540770035489,,9.078610430538141e-08
AT1G56650-AT5G54060,15.573618,0.5983527437926763,5627.8506,0.0682834058310524,0.336979,0.0643010249619636
AT5G14750-AT5G53200,-0.565728,,,0.0,,3.49173984889728e-10
AT4G25560-AT5G53460,-0.670413,,,0.0,,1.05479792373313e-14
AT4G36540-AT5G53460,1.018024,,,0.0012111690190982401,,4.5055361082443e-08
AT1G46768-AT5G52310,8.232280000000001,,430.7467,0.0551365416295576,,0.0377036326448284
AT4G36920-AT5G49360,1.210462,,,0.0169861649255443,,0.00017611646501090902
AT5G15850-AT5G47220,-0.371444,,,0.0,,4.139180542967769e-18
AT5G25620-AT5G43270,-0.6438229999999999,,,0.0,,3.61280700162949e-10
AT1G56650-AT5G42800,12.174995,,2473.1611,0.0444287530145773,,0.0339788976236198
AT5G14750-AT5G40330,-0.762686,,,0.0,,7.46861335241122e-08
AT5G15840-AT5G37260,23.45903,0.3959226600879864,5399.4043,0.12931271637981198,0.187872,0.0130833260867174
AT5G17430-AT5G22650,-0.20992,,,0.0,,1.64709332112437e-08
AT1G56650-AT5G17220,12.269423,,2636.2427,0.065895402767145,0.312398,0.0543586705842084
AT4G36540-AT5G17330,1.472932,,,0.0123502728118986,,0.000422421229485498
AT2G47460-AT5G13930,4.364068,,386.80023,0.0552238244555021,,0.0024347700906356398
AT1G56650-AT5G13930,4.729301,,,0.0470237713423072,,0.00315025319758524
AT1G28300-AT5G13790,-0.6342270000000001,,,0.0,,2.66263770701194e-09
AT4G17750-AT5G12030,0.195091,,,0.0,,2.6518694919965203e-08
AT1G28300-AT5G11320,1.921378,,,0.0,,1.48923304968802e-11
AT2G47460-AT5G11260,6.920016,,1173.6332,0.0702689862328822,,0.00360231897156109
AT4G15480-AT5G11260,6.923273,,381.18292,0.0250560126043888,,0.00650415192748725
AT4G14550-AT5G11260,0.441933,,,0.00243624721770946,,1.15803655115005e-05
AT2G47460-AT5G08640,5.391249,,836.9774,0.0649253227174048,,0.00422272795762973
AT1G26310-AT5G03840,0.037178,,,0.0,,4.9883078349264006e-14
AT4G36920-AT5G03840,0.041803,,,0.00499921218097646,,6.01220096511956e-06
AT1G26310-AT5G03790,-1.717443,,,0.0,,7.89842909856396e-14
AT1G28300-AT3G62100,0.003994,,,0.0012561408925868302,,1.1381473072272598e-07
AT1G56650-AT3G55120,6.315674,,,0.0685227763430186,,0.0107627885274316
AT1G28300-AT3G54320,0.426429,,,0.00336472865288144,,7.18474309381941e-08
AT1G28300-AT3G54320,0.426429,,,0.00336472865288144,,1.47281835347684e-08
AT1G28300-AT3G54320,0.426429,,,0.0,,7.18474309381941e-08
AT1G28300-AT3G54320,0.426429,,,0.0,,1.47281835347684e-08
AT1G28300-AT3G54320,-1.131652,,,0.00336472865288144,,7.18474309381941e-08
AT1G28300-AT3G54320,-1.131652,,,0.00336472865288144,,1.47281835347684e-08
AT1G28300-AT3G54320,-1.131652,,,0.0,,7.18474309381941e-08
AT1G28300-AT3G54320,-1.131652,,,0.0,,1.47281835347684e-08
