edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00040-ATMG00120,-0.655744,,,7.282282713480942e-05,,2.5368538648711898e-08
ATCG00040-ATMG00130,-1.112554,,,0.0,,9.41748656014029e-13
ATCG00040-ATMG00150,-1.001257,,,0.0,,5.42382843146391e-10
ATCG00040-ATMG00160,0.124074,,,0.0,,7.415880339872821e-08
ATCG00040-ATMG00260,-1.107237,,,0.0,,6.5303897491288e-13
ATCG00040-ATMG00320,-1.339145,,,0.0,,1.0539484658058299e-10
ATCG00040-ATMG00400,-0.547492,,,1.6663471972554005e-05,,4.74425609011679e-08
ATCG00040-ATMG00450,-0.6698029999999999,,,0.00041822461182296,,6.58304269353665e-09
ATCG00050-ATMG00640,-0.262385,,,0.0,,6.258041877428629e-13
ATCG00050-ATMG00650,0.175087,,,0.0,,9.045749411553507e-08
ATCG00050-ATMG00660,4.106108,,,0.00635366064219192,,1.9397650708248e-05
ATCG00050-ATMG00670,2.149167,,,0.00448074570278369,,1.79029205410018e-06
ATCG00050-ATMG00680,0.292922,,,0.00326367465538828,,2.1848294537126693e-07
ATCG00050-ATMG00690,-0.611997,,,0.0,,3.2851787917181397e-12
ATCG00050-ATMG00710,-0.6462289999999999,,,6.811367166171789e-05,,3.0078181643988e-09
ATCG00050-ATMG00720,-0.832205,,,0.0006080358784049768,,3.71882707366449e-08
ATCG00050-ATMG00740,-0.793563,,,0.000848502236969761,,1.00558598805928e-08
ATCG00050-ATMG00870,-0.304935,,,0.0,,8.18571770557207e-09
ATCG00050-ATMG00510,-1.231047,,,0.0,,1.19448563864647e-22
ATCG00050-ATMG00600,-0.325222,,,0.00181067053153364,,2.08112875740283e-08
ATCG00050-ATMG00630,1.337126,,,0.00244783693814319,,2.5131714101603196e-07
ATCG00050-ATMG00050,-0.157475,,,0.0,,1.04424989614822e-09
ATCG00050-ATMG00070,-0.073972,,,0.0,,7.48848252989381e-08
ATCG00050-ATMG00110,-0.347537,,,0.000249156502038928,,4.54108249951421e-08
ATCG00050-ATMG00120,0.071872,,,0.00241982965224128,,2.20528329936579e-07
ATCG00050-ATMG00130,-1.2187,,,0.0,,9.65181864749242e-13
ATCG00050-ATMG00150,-0.8918790000000001,,,0.000784909513125983,,8.160625517286709e-09
ATCG00050-ATMG00160,-0.492109,,,0.0,,1.71592721734732e-11
ATCG00050-ATMG00260,-0.304347,,,0.0009536131183269368,,4.04764343779159e-09
ATCG00050-ATMG00320,-1.505695,,,0.0,,7.92519402153574e-14
ATCG00050-ATMG00400,-0.116541,,,0.000807471675643613,,8.813622504903189e-08
ATCG00050-ATMG00450,-0.866583,,,0.0,,7.25547752132437e-10
ATCG00070-ATMG00640,-0.758992,,,0.0,,6.191555515066098e-10
ATCG00070-ATMG00650,0.4910229999999999,,,0.000434694037830718,,6.60392060769032e-07
ATCG00070-ATMG00660,3.904444,,,0.0019394770584087399,,1.01737746729676e-05
ATCG00070-ATMG00670,2.857398,,,0.0036170078354900398,,3.6802394256478994e-06
ATCG00070-ATMG00680,-0.8657459999999999,,,0.0,,7.76055932274399e-12
ATCG00070-ATMG00690,0.492529,,,0.0,,6.14936988509025e-08
ATCG00070-ATMG00710,-0.991854,,,0.0,,2.14561999922381e-12
ATCG00070-ATMG00720,-0.503329,,,0.0,,5.56167601788156e-09
ATCG00070-ATMG00740,-1.160707,,,0.0,,3.2365664533339003e-14
ATCG00070-ATMG00870,-0.240718,,,0.0,,3.43447756333628e-13
ATCG00070-ATMG00510,-1.425059,,,0.0,,3.34932515820923e-17
ATCG00070-ATMG00600,-0.369259,,,7.39355707591362e-05,,7.210816547821951e-10
ATCG00070-ATMG00630,1.23136,,,0.00044921183230660496,,8.89184854917669e-08
ATCG00070-ATMG00050,-0.371659,,,0.0,,6.39069757690543e-11
ATCG00070-ATMG00070,-0.301812,,,0.0,,1.6602407628466107e-08
ATCG00070-ATMG00110,-0.767206,,,0.0,,1.6550896454995902e-12
ATCG00070-ATMG00120,-0.366567,,,4.9015087608785214e-05,,2.8034523213825202e-08
ATCG00070-ATMG00130,-0.551982,,,0.0,,2.89471278376083e-10
ATCG00070-ATMG00150,-0.617846,,,0.0,,6.193730434697349e-16
ATCG00070-ATMG00160,-0.254182,,,0.0,,2.06418877001831e-08
ATCG00070-ATMG00260,-0.801921,,,0.0,,2.11593856757486e-14
ATCG00070-ATMG00320,-1.346039,,,0.0,,6.10512686792669e-14
ATCG00070-ATMG00400,-0.561221,,,0.0,,3.998142115182901e-10
ATCG00070-ATMG00450,-1.1049870000000002,,,0.0,,9.31168595949845e-14
ATCG01060-ATMG00050,0.23325,,,0.000782924013766241,,6.69048010097323e-09
ATCG01070-ATMG00050,0.765393,,,0.00151612655975689,,3.56237141676487e-08
ATCG01080-ATMG00050,3.016387,,,0.00423938104715168,,9.52616532158137e-07
ATCG01090-ATMG00050,-0.650871,,,0.0,,2.56997791529653e-21
ATCG01100-ATMG00050,-0.074173,,,0.0,,2.57977753101705e-12
ATCG01110-ATMG00050,-0.471555,,,0.0,,7.42302761996547e-13
ATCG00065-ATMG00050,-0.694889,,,0.0,,1.7862286322418295e-14
ATCG01060-ATMG00070,2.597571,,,0.00325585656350825,,1.03470167041664e-05
ATCG01070-ATMG00070,3.04437,,,0.00374733319703301,,1.0770092662737e-05
ATCG01080-ATMG00070,1.871068,,,0.00327182069101798,,5.21473186640195e-06
ATCG01090-ATMG00070,0.189518,,,0.0,,5.49315037128716e-08
ATCG01100-ATMG00070,-0.018062,,,0.0,,2.47808370876268e-08
ATCG01110-ATMG00070,0.39844,,,0.000104247202065185,,2.80749089345627e-07
ATCG00065-ATMG00070,2.924731,,,0.00349474463877914,,1.12886889278675e-05
ATCG01060-ATMG00110,2.439314,,,0.0030635236536417,,2.6528635914112898e-06
ATCG01070-ATMG00110,1.779564,,,0.00289713978931178,,1.60400089835685e-06
ATCG01080-ATMG00110,2.477398,,,0.003907637897535329,,2.67463081618451e-06
ATCG01090-ATMG00110,-0.277683,,,0.0,,1.13968432629851e-08
ATCG01100-ATMG00110,-0.432283,,,0.0,,1.08170616240846e-08
ATCG01110-ATMG00110,-0.819915,,,0.0,,6.71828089301886e-09
ATCG00065-ATMG00110,-0.531524,,,0.0,,1.9430436323112e-10
ATCG01060-ATMG00120,3.937033,,,0.00528317248755935,,1.3063030718583901e-05
ATCG01070-ATMG00120,5.707144,,,0.00757395425064625,,2.69094831959029e-05
ATCG01080-ATMG00120,12.121416,,562.6012,0.0114322179753426,,0.000140353078273558
ATCG01090-ATMG00120,-0.759999,,,0.0,,4.4168486710624704e-15
ATCG01100-ATMG00120,-0.492512,,,0.0,,8.10338283808236e-12
ATCG01110-ATMG00120,0.435917,,,0.0012266479435087,,1.20201248257246e-07
ATCG00065-ATMG00120,-0.14333800000000002,,,0.000199031016495051,,3.2090319074294594e-08
ATCG01060-ATMG00130,-0.771967,,,0.0,,4.77465963930116e-12
ATCG01070-ATMG00130,-0.916345,,,0.0,,1.65024378465337e-13
ATCG01080-ATMG00130,0.010809,,,0.00147454296501475,,1.47261704886278e-08
ATCG01090-ATMG00130,-0.388105,,,0.0,,1.58674541907984e-10
ATCG01100-ATMG00130,-0.051941,,,0.000817706277927716,,6.812114025327329e-08
ATCG01110-ATMG00130,-0.8221709999999999,,,0.0,,6.1119172780017194e-12
ATCG00065-ATMG00130,-0.996341,,,0.0,,2.40636330253498e-14
ATCG01060-ATMG00150,-0.06593500000000001,,,0.000829148008163635,,2.7400156579329902e-08
ATCG01070-ATMG00150,-0.31109000000000003,,,0.000916764670469358,,6.11153214219698e-08
ATCG01080-ATMG00150,-0.366984,,,0.0010905978332714304,,1.27986186729722e-08
ATCG01090-ATMG00150,-0.728595,,,0.0,,2.3861614348405802e-11
ATCG01100-ATMG00150,-0.90352,,,3.14489391915553e-05,,5.7359533070750107e-11
ATCG01110-ATMG00150,-0.649838,,,0.000401613059265412,,3.86806171533086e-09
ATCG00065-ATMG00150,-0.774382,,,0.0,,2.1746237030204197e-13
ATCG01060-ATMG00160,0.989884,,,0.0017838956125327,,1.4012163891331998e-06
ATCG01070-ATMG00160,0.998397,,,0.00101709546352929,,9.76676679051917e-07
ATCG01080-ATMG00160,1.489473,,,0.000607666373259299,,5.22428279122445e-07
ATCG01090-ATMG00160,-0.556189,,,0.0,,3.86106381345221e-09
ATCG01100-ATMG00160,-0.518521,,,0.0,,1.9905001307479096e-10
ATCG01110-ATMG00160,0.052066,,,0.0,,2.7371741853614493e-09
ATCG00065-ATMG00160,2.3797330000000003,,,0.00159613856502395,,2.83323465311943e-06
ATCG01060-ATMG00260,-0.158146,,,0.00120552676647641,,6.91237752764859e-08
ATCG01070-ATMG00260,0.267468,,,0.00280917702392438,,2.0144050087501e-07
ATCG01080-ATMG00260,4.2438660000000015,,,0.007154955525084809,,5.37602292189162e-06
ATCG01090-ATMG00260,-0.94146,,,0.0,,3.741951519426721e-13
ATCG01100-ATMG00260,-0.975799,,,0.0,,8.57976039897959e-11
ATCG01110-ATMG00260,-0.901771,,,0.000240362866219519,,4.63617209074714e-09
ATCG00065-ATMG00260,-1.071693,,,0.0,,1.16874406071876e-10
ATCG01060-ATMG00320,-0.6208640000000001,,,0.0,,5.107714874706512e-10
ATCG01070-ATMG00320,-0.439119,,,0.000576978240799753,,1.48848912374782e-08
ATCG01080-ATMG00320,0.065481,,,0.0014001814632129998,,6.638258819359652e-08
ATCG01090-ATMG00320,-0.95158,,,0.0,,1.36698610737911e-14
ATCG01100-ATMG00320,-0.696214,,,0.0,,9.859954361522382e-12
ATCG01110-ATMG00320,-0.968061,,,0.0,,7.549341136764441e-13
ATCG00065-ATMG00320,-1.475925,,,0.0,,4.38123860196929e-11
ATCG01060-ATMG00400,0.761415,,,0.0029122682917059398,,1.12146631481176e-06
ATCG01070-ATMG00400,1.317988,,,0.00376102292755186,,1.94692396357214e-06
ATCG01080-ATMG00400,4.6356910000000005,,,0.00759842452245837,,1.33991860104858e-05
ATCG01090-ATMG00400,-0.745544,,,0.0,,5.472637637304021e-09
ATCG01100-ATMG00400,-0.660717,,,0.0,,2.46229260281029e-15
ATCG01110-ATMG00400,-0.12046099999999997,,,0.0017168314729359901,,1.91174011624892e-07
ATCG00065-ATMG00400,-0.052016,,,0.0006325798223064759,,7.84453490590319e-08
ATCG01060-ATMG00450,0.343559,,,0.000912855915880108,,5.9966909678654e-08
ATCG01070-ATMG00450,0.267818,,,0.00113072458797609,,6.37027537497292e-08
ATCG01080-ATMG00450,0.869758,,,0.00242848560955526,,2.62691254646434e-07
ATCG01090-ATMG00450,-0.123572,,,0.0,,2.55889075306541e-15
ATCG01100-ATMG00450,-0.610813,,,0.0,,1.6663724327863602e-12
ATCG01110-ATMG00450,-0.415426,,,0.0,,3.75689502248145e-10
ATCG00065-ATMG00450,-1.232795,,,0.0,,5.09619252547818e-13
ATCG01060-ATMG01060,3.220875,,,0.00436788458243029,,3.57471282531437e-06
ATCG01070-ATMG01060,3.209476,,,0.00541858806933634,,4.36390991195272e-06
ATCG01080-ATMG01060,3.980718,,,0.00603292256542306,,6.701190536119841e-06
ATCG01090-ATMG01060,0.244325,,,0.0,,2.07206911635371e-09
ATCG01100-ATMG01060,-0.085637,,,0.0,,1.3872187351726199e-11
ATCG01110-ATMG01060,-0.163178,,,0.00040020489282372997,,3.14685886991205e-08
ATCG00065-ATMG01060,0.769718,,,0.00100270954850354,,2.09792099929002e-07
ATCG01020-ATMG01060,0.465923,,,0.000817637844093314,,1.12356877443678e-07
ATCG01040-ATMG01060,2.4635700000000003,,,0.0034796061037193,,1.8178950918467603e-06
ATCG01050-ATMG01060,3.1571700000000003,,,0.00615448372862247,,5.9584124078514614e-06
ATCG00590-ATMG01060,2.190737,,,0.00349699446564513,,1.4622662305682501e-06
ATCG00630-ATMG01060,0.300308,,,0.0007737038685677732,,4.39099790420443e-08
ATCG00640-ATMG01060,0.001266,,,0.0,,3.3940382921117197e-22
ATCG00650-ATMG01060,-0.160726,,,0.0,,6.78924258275538e-10
ATCG00660-ATMG01060,3.749514,,,0.004934620758524221,,6.40753928381319e-06
ATCG00670-ATMG01060,0.570697,,,0.00158480729499201,,3.6451586582641296e-07
ATCG00680-ATMG01060,-0.129159,,,0.00067768759716821,,2.59999061226328e-08
ATCG00690-ATMG01060,2.196145,,,0.0035651823560985,,1.2926000045091699e-06
ATCG00700-ATMG01060,3.4127339999999995,,,0.0034875588510849,,4.62378504349392e-06
ATCG00710-ATMG01060,-0.458233,,,0.0,,6.34767283701722e-10
ATCG00720-ATMG01060,-0.421666,,,0.0,,6.8204257576672406e-09
ATCG00730-ATMG01060,4.901731,,,0.0070868600571436,,5.09590915998048e-06
ATCG00740-ATMG01060,0.42815,,,0.00025941680433782404,,6.48135995457785e-08
ATCG00760-ATMG01060,-0.362328,,,0.0,,3.5731540912385e-10
ATCG00770-ATMG01060,0.068087,,,0.0,,7.3007910614593e-09
ATCG00790-ATMG01060,-0.003875,,,0.0,,1.19072058305941e-08
ATCG00800-ATMG01060,-0.250209,,,0.0,,6.452645712512058e-12
ATCG00820-ATMG01060,0.15019100000000002,,,0.0,,1.0577628045851999e-08
ATCG01010-ATMG01060,2.393132,,,0.00195801436046139,,1.1198090342126002e-06
ATCG00150-ATMG01060,1.018292,,,0.00192588595962285,,3.10114367682796e-07
ATCG00160-ATMG01060,0.113691,,,0.000672909479706204,,5.22173353159576e-08
ATCG00170-ATMG01060,0.914487,,,0.0012625512018637,,2.94816256501055e-07
ATCG00180-ATMG01060,1.773645,,,0.00198119876021125,,6.43377743055103e-07
ATCG00210-ATMG01060,3.834135,,,0.0034865566446081893,,3.0245209196914e-06
ATCG00220-ATMG01060,-0.013746,,,0.00149080245587701,,2.56825931612052e-07
ATCG00270-ATMG01060,0.31301100000000004,,,0.000930600972106554,,4.53331658270328e-08
ATCG00280-ATMG01060,0.6159939999999999,,,0.00080040492565222,,3.32112799548064e-08
ATCG00300-ATMG01060,1.318378,,,0.0011754892493254301,,2.2681988996678401e-07
ATCG00330-ATMG01060,2.841212,,,0.0027521606593373603,,5.99893259588366e-07
ATCG00340-ATMG01060,0.651295,,,0.0007098334258412098,,4.72255296898449e-08
ATCG00350-ATMG01060,-0.207021,,,0.00019132409543992198,,3.2679315076073807e-09
ATCG00360-ATMG01060,1.555228,,,0.0021541170830944893,,6.46675975075669e-07
ATCG00380-ATMG01060,0.649112,,,0.000766527443562506,,8.30195907660563e-08
ATCG00420-ATMG01060,2.813411,,,0.00489044993639369,,2.39756607975578e-06
ATCG00430-ATMG01060,2.082067,,,0.0046247410876649,,1.17565610658654e-06
ATCG00470-ATMG01060,0.026623,,,0.000520046759758059,,2.03906463403276e-08
ATCG00480-ATMG01060,-0.171511,,,0.0,,1.7844305534796994e-11
ATCG00490-ATMG01060,0.8499629999999999,,,0.0015501915195765199,,1.72439028532516e-07
ATCG00500-ATMG01060,1.756512,,,0.0024079082614467,,4.6503168609247207e-07
ATCG00510-ATMG01060,2.101464,,,0.00394883774431019,,1.60563509085654e-06
ATCG00520-ATMG01060,-0.063811,,,0.000496052449224538,,4.21803318595219e-08
ATCG00530-ATMG01060,0.678741,,,0.0008203161473881678,,7.15467867959398e-08
ATCG00540-ATMG01060,0.5387310000000001,,,0.0,,1.40193938746066e-08
ATCG00560-ATMG01060,0.931758,,,0.000669701470592947,,6.920918089132942e-08
ATCG00080-ATMG01060,0.111793,,,0.0,,1.3460713857268101e-08
ATCG00120-ATMG01060,0.071823,,,0.00047445095672550997,,1.4538074174156103e-08
ATCG00130-ATMG01060,0.928692,,,0.0017912684681460301,,1.4809813569262e-07
ATCG00140-ATMG01060,0.833426,,,0.000601097582114562,,8.93106349187974e-08
ATCG00020-ATMG01060,2.4270970000000003,,,0.00430254636177526,,1.17485874199337e-06
ATCG00040-ATMG01060,0.936713,,,0.0007130709781809911,,1.83654514578073e-07
ATCG00050-ATMG01060,1.162431,,,0.00193736070008017,,2.6487640776309e-07
ATCG00070-ATMG01060,-0.365815,,,0.0,,4.831952566779902e-10
ATCG01060-ATMG01100,2.799511,,,0.0038823766402341204,,4.204013758263221e-06
ATCG01070-ATMG01100,1.931628,,,0.00474080704932758,,1.64486938021959e-06
ATCG01080-ATMG01100,5.823793,,,0.008376601201277891,,1.7821476830556306e-05
ATCG01090-ATMG01100,-0.616509,,,0.0,,2.34335298184542e-09
ATCG01100-ATMG01100,-0.960734,,,0.0,,5.39638356350916e-15
ATCG01110-ATMG01100,-0.441435,,,0.00041620998575625203,,2.3198169124834e-08
ATCG00065-ATMG01100,-0.356512,,,0.0,,4.94040940348573e-10
ATCG01020-ATMG01100,-0.984719,,,0.0,,3.881948029881821e-11
ATCG01040-ATMG01100,-0.998034,,,0.0,,2.05313746359117e-09
ATCG01050-ATMG01100,0.864856,,,0.00300224892928586,,7.777515001538491e-07
ATCG00590-ATMG01100,-0.119518,,,0.000845985915390702,,7.82213831571551e-08
ATCG00630-ATMG01100,-0.881295,,,0.0,,1.39183633032267e-09
ATCG00640-ATMG01100,-0.724055,,,0.0,,1.508941367551e-13
ATCG00650-ATMG01100,-1.070958,,,0.0,,7.34110383975939e-11
ATCG00660-ATMG01100,2.836329,,,0.0050680986939676,,4.87026328801254e-06
ATCG00670-ATMG01100,-0.680801,,,0.000430570835999346,,2.44032008961248e-08
ATCG00680-ATMG01100,1.025457,,,0.003341275844333,,7.599975157449429e-07
ATCG00690-ATMG01100,2.019743,,,0.00418993435359241,,7.493834424868941e-07
ATCG00700-ATMG01100,0.5918479999999999,,,0.00138244385680471,,1.8867122030642895e-07
ATCG00710-ATMG01100,-1.096669,,,0.0,,9.02327813964062e-17
ATCG00720-ATMG01100,-1.229289,,,0.0,,9.46813330383521e-13
ATCG00730-ATMG01100,10.685966,,491.05093,0.0115908424775527,,5.36618745369489e-05
ATCG00740-ATMG01100,-0.177155,,,0.000649845395102449,,3.2130196525962104e-08
ATCG00760-ATMG01100,-0.318436,,,0.0,,9.823284134959871e-09
ATCG00770-ATMG01100,0.288333,,,0.00117649543825936,,1.8926239216456803e-07
ATCG00790-ATMG01100,-0.971884,,,0.0,,1.45633703030492e-10
ATCG00800-ATMG01100,-1.064289,,,0.0,,1.43280184565148e-10
ATCG00820-ATMG01100,-0.8528450000000001,,,0.0,,5.397203250123521e-11
ATCG01010-ATMG01100,8.287539,,,0.0036969621648977797,,8.29616356377418e-06
ATCG00150-ATMG01100,0.452509,,,0.0026716001401131608,,3.05976192364013e-07
ATCG00160-ATMG01100,-0.138436,,,0.0,,4.55876754937515e-08
ATCG00170-ATMG01100,0.201371,,,0.00130738307413705,,1.49410425318871e-07
ATCG00180-ATMG01100,0.232663,,,0.00131356527098579,,3.27283447347681e-07
ATCG00210-ATMG01100,7.111314,,,0.0067498279096018104,,1.9919140109274e-05
ATCG00220-ATMG01100,-0.557262,,,0.0,,1.95238483518554e-09
ATCG00270-ATMG01100,-0.224216,,,0.00101686008912174,,4.0137834726082597e-08
ATCG00280-ATMG01100,-0.943138,,,0.0,,3.46204991043768e-12
ATCG00300-ATMG01100,-0.660597,,,8.992989419532529e-05,,1.9526241495707e-08
ATCG00330-ATMG01100,15.175644,,1884.7399,0.0129425698272226,,6.803026883144781e-05
ATCG00340-ATMG01100,-0.6766840000000001,,,0.0,,7.76422768368102e-20
ATCG00350-ATMG01100,-0.9002209999999999,,,0.0,,7.952288224538652e-10
ATCG00360-ATMG01100,1.6104040000000002,,,0.00410447721236377,,1.2580671128613002e-06
ATCG00380-ATMG01100,-0.923552,,,0.000108976731722685,,2.8727017264525e-09
ATCG00420-ATMG01100,-0.020979,,,0.00151487596985522,,5.5455620169778095e-08
ATCG00430-ATMG01100,0.59353,,,0.00331953791210206,,2.21069668256912e-07
ATCG00470-ATMG01100,-1.390196,,,0.0,,7.092574344128448e-13
ATCG00480-ATMG01100,-0.811228,,,0.0,,2.7689216871108498e-11
ATCG00490-ATMG01100,-0.527509,,,0.000140494208548925,,1.0505765635563004e-09
ATCG00500-ATMG01100,0.301354,,,0.0018606606198490801,,1.75271517566992e-07
ATCG00510-ATMG01100,-0.678725,,,0.000157857932904263,,1.54961204640893e-08
ATCG00520-ATMG01100,0.824775,,,0.00256145194640135,,4.09449879037131e-07
ATCG00530-ATMG01100,-0.06235,,,0.00140627958877675,,9.724777031960939e-08
ATCG00540-ATMG01100,-0.923921,,,0.0,,2.4545311207671e-09
ATCG00560-ATMG01100,-0.783377,,,0.0,,1.6582644988722102e-09
ATCG00080-ATMG01100,-0.751413,,,0.0,,1.3249856116758802e-09
ATCG00120-ATMG01100,-0.819975,,,0.0,,2.1203252141356502e-10
ATCG00130-ATMG01100,-0.23496,,,0.0,,2.74133838014376e-09
ATCG00140-ATMG01100,-0.252502,,,0.000990723260922148,,3.23527534069391e-08
ATCG00020-ATMG01100,-0.345506,,,0.000680154511168187,,5.73181348530347e-09
ATCG00040-ATMG01100,-0.186297,,,0.0,,5.8918371430306516e-08
ATCG00050-ATMG01100,-0.094297,,,0.000865609278149604,,6.17871760929625e-08
ATCG00070-ATMG01100,-0.882917,,,0.0,,7.14431783634086e-10
ATCG01060-ATMG01180,-0.5384800000000001,,,3.53923261764474e-05,,8.68578914404206e-09
ATCG01070-ATMG01180,-0.406282,,,0.0,,1.1416704969132396e-12
ATCG01080-ATMG01180,-0.148801,,,0.0,,7.226073003146169e-10
ATCG01090-ATMG01180,-0.958665,,,0.0,,7.980312803777021e-11
ATCG01100-ATMG01180,-0.790408,,,0.0,,1.00352308827994e-11
ATCG01110-ATMG01180,-0.674852,,,0.0,,1.76175614612888e-12
ATCG00065-ATMG01180,-0.421149,,,0.0,,2.38031889718952e-11
ATCG01020-ATMG01180,-1.126692,,,0.0,,8.05726140451273e-12
ATCG01040-ATMG01180,0.073712,,,0.0009917232863197812,,1.09386517439254e-07
ATCG01050-ATMG01180,-0.04404,,,0.0031467814594277,,2.60523060813333e-07
ATCG00590-ATMG01180,-0.435392,,,0.0,,2.2743136979825e-09
ATCG00630-ATMG01180,-1.01936,,,0.0,,8.074874265769232e-14
ATCG00640-ATMG01180,-0.552972,,,1.6569050205266905e-05,,4.63520258063971e-09
ATCG00650-ATMG01180,-1.058275,,,0.0,,4.06477542942739e-13
ATCG00660-ATMG01180,-0.237596,,,0.0,,1.38726893672459e-09
ATCG00670-ATMG01180,-0.88854,,,0.0,,2.2068606449519e-10
ATCG00680-ATMG01180,-0.472501,,,0.0,,2.3132136597727604e-15
ATCG00690-ATMG01180,-0.254349,,,0.0,,7.94062600560613e-10
ATCG00700-ATMG01180,0.277161,,,0.000543973876185911,,1.27194341073193e-08
ATCG00710-ATMG01180,-0.491605,,,0.0,,5.03112504919405e-09
ATCG00720-ATMG01180,-0.645096,,,0.0,,3.71748973870197e-17
ATCG00730-ATMG01180,0.611124,,,0.00185935454170653,,7.50956811871568e-08
ATCG00740-ATMG01180,-0.75993,,,0.0,,1.6787236749376304e-10
ATCG00760-ATMG01180,-0.292638,,,0.0,,8.098460005840792e-10
ATCG00770-ATMG01180,-0.559281,,,0.0,,8.81722114697493e-12
ATCG00790-ATMG01180,-0.4325890000000001,,,0.0,,3.79080024808314e-10
ATCG00800-ATMG01180,-0.637103,,,0.0,,1.29234847510419e-08
ATCG00820-ATMG01180,-1.122949,,,0.0,,4.09585370374471e-11
ATCG01010-ATMG01180,-0.09471,,,0.000126048236272982,,1.05311743774479e-08
ATCG00150-ATMG01180,-0.232925,,,0.0,,9.56822065608282e-16
ATCG00160-ATMG01180,-0.810049,,,0.0,,3.43341945172482e-11
ATCG00170-ATMG01180,-0.68514,,,0.0,,3.25718411871122e-12
ATCG00180-ATMG01180,-0.696328,,,6.16274665092514e-05,,2.57332517048899e-09
ATCG00210-ATMG01180,-0.128472,,,0.0,,2.5240208697969893e-09
ATCG00220-ATMG01180,-1.115032,,,0.0,,1.1733359474033602e-08
ATCG00270-ATMG01180,0.047008,,,0.0,,4.0600900550708106e-12
ATCG00280-ATMG01180,-0.522662,,,0.0,,1.99195843775514e-17
ATCG00300-ATMG01180,-0.381181,,,0.0,,1.56960313589377e-10
ATCG00330-ATMG01180,-0.017577000000000002,,,0.000412585628103079,,1.88028962748916e-09
ATCG00340-ATMG01180,-0.857276,,,0.0,,8.881679642041969e-14
ATCG00350-ATMG01180,-0.638968,,,0.0,,8.489942327107092e-13
ATCG00360-ATMG01180,-0.443433,,,0.0,,9.476662765852259e-18
ATCG00380-ATMG01180,-0.214638,,,0.0,,7.329622114302021e-08
ATCG00420-ATMG01180,-0.067388,,,0.0,,1.4836432601561099e-10
ATCG00430-ATMG01180,-0.3617,,,0.0,,8.85264125764825e-19
ATCG00470-ATMG01180,-1.158659,,,0.0,,5.32860107172226e-12
ATCG00480-ATMG01180,-0.865002,,,0.0,,1.2604121029352e-09
ATCG00490-ATMG01180,-0.246136,,,0.0,,5.222765018350209e-12
ATCG00500-ATMG01180,-0.631954,,,0.0,,1.6328908713737502e-15
ATCG00510-ATMG01180,-0.327889,,,0.0,,5.422323970982008e-10
ATCG00520-ATMG01180,-0.657589,,,0.0,,1.81900672816064e-12
ATCG00530-ATMG01180,-0.657288,,,0.0,,6.312062840773559e-13
ATCG00540-ATMG01180,-0.700888,,,0.0,,1.30040506469776e-13
ATCG00560-ATMG01180,-0.877883,,,0.0,,1.7628550285477999e-09
ATCG00080-ATMG01180,-0.586689,,,0.0,,7.04418045262823e-09
ATCG00120-ATMG01180,-0.912875,,,0.0,,2.7389425212308706e-12
ATCG00130-ATMG01180,-0.325825,,,0.0,,3.75439577493432e-14
ATCG00140-ATMG01180,-0.580889,,,0.0,,2.16301270267525e-11
ATCG00020-ATMG01180,-0.4734640000000001,,,0.0,,3.007586794919349e-13
ATCG00040-ATMG01180,-0.596201,,,0.0,,6.83803651298955e-10
ATCG00050-ATMG01180,-0.836542,,,0.0,,6.656971121107479e-13
ATCG00070-ATMG01180,-0.9004559999999999,,,0.0,,2.7080818813603696e-14
ATCG01060-ATMG01240,-0.009283,,,0.0012889473468501401,,4.66948455260219e-08
ATCG01070-ATMG01240,0.867042,,,0.0023080770621454697,,1.7712772209946805e-07
ATCG01080-ATMG01240,0.991968,,,0.0027795104339193803,,3.0809463161797e-07
ATCG01090-ATMG01240,-0.442399,,,0.0,,1.97005771796295e-10
ATCG01100-ATMG01240,-0.719249,,,0.0,,2.9688034212943e-14
ATCG01110-ATMG01240,-0.712166,,,0.0,,2.46182359987719e-10
ATCG00065-ATMG01240,-0.515688,,,0.000673189460496197,,3.870938692424778e-09
ATCG01020-ATMG01240,-1.052593,,,0.0,,1.0579607184742901e-10
ATCG01040-ATMG01240,-0.390998,,,0.000584502073689503,,5.5454663227584e-09
ATCG01050-ATMG01240,-0.457136,,,0.0013151480032733,,4.79148615969075e-08
ATCG00590-ATMG01240,-0.294523,,,0.00046310123807982316,,4.16663925546405e-09
ATCG00630-ATMG01240,-0.7762479999999999,,,0.0,,4.2565277932620684e-12
ATCG00640-ATMG01240,-0.720208,,,0.0,,4.990945501829771e-11
ATCG00650-ATMG01240,-0.9782,,,0.0,,2.42638605748872e-22
ATCG00660-ATMG01240,1.18214,,,0.0034866869233077893,,5.690016236296929e-07
ATCG00670-ATMG01240,-0.271464,,,0.00142452596334817,,8.038319646944339e-08
ATCG00680-ATMG01240,0.307508,,,0.0006192916862573612,,1.2550951951208898e-08
ATCG00690-ATMG01240,0.662137,,,0.00237443341085521,,1.91023258839888e-07
ATCG00700-ATMG01240,0.15249,,,0.00135794845497861,,5.3507732342052695e-08
ATCG00710-ATMG01240,-0.383043,,,0.0,,6.995922338591472e-14
ATCG00720-ATMG01240,-0.463151,,,0.00011207072783699199,,5.100113682994321e-09
ATCG00730-ATMG01240,4.034344,,,0.00525103288005455,,2.03592485542745e-06
