edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00210-ATMG00110,3.89923,,,0.008159051969406179,,3.59057892167299e-05
ATCG00210-ATMG00120,8.835392,0.1183917581907259,517.4513,0.014685606947013,0.044594,0.000108100799688036
ATCG00210-ATMG00130,0.142164,,,0.0021918763230337197,,1.6177348012259e-07
ATCG00210-ATMG00150,-0.5433439999999999,,,8.48512043960389e-05,,5.30545367290226e-09
ATCG00210-ATMG00160,1.955617,,,0.00773405526857243,,1.96906388382356e-05
ATCG00210-ATMG00260,2.278028,,,0.00599133204237509,,1.07876888564714e-05
ATCG00210-ATMG00320,-0.576086,,,0.0,,1.7757651532867801e-09
ATCG00210-ATMG00400,0.496966,,,0.00501592901301469,,1.41574638240121e-06
ATCG00210-ATMG00450,0.27314,,,0.00154426492429465,,1.4161255359290398e-07
ATCG00220-ATMG00640,0.7308720000000001,,,0.00365668119757456,,5.56644409045044e-07
ATCG00220-ATMG00650,-0.7280220000000001,,,0.000366064349314185,,1.44168817704629e-07
ATCG00220-ATMG00660,1.935374,,,0.00275183408588818,,7.95253283164809e-06
ATCG00220-ATMG00670,0.0848,,,0.0,,3.49567965668059e-08
ATCG00220-ATMG00680,-1.211353,,,0.0,,7.1849543473614e-12
ATCG00220-ATMG00690,0.292791,,,0.0035530831286224203,,2.08286670608125e-06
ATCG00220-ATMG00710,-0.192724,,,0.0,,1.70088851219901e-14
ATCG00220-ATMG00720,-0.638943,,,0.0,,7.12302634442918e-13
ATCG00220-ATMG00740,-0.296955,,,0.0007519285566739701,,3.6122310170483e-09
ATCG00220-ATMG00870,-1.144621,,,0.0,,2.0485912748383496e-16
ATCG00220-ATMG00510,-0.164203,,,0.000909520929782516,,5.09123639902512e-08
ATCG00220-ATMG00600,-0.038732,,,0.0,,1.8590206799704e-08
ATCG00220-ATMG00630,-0.488353,,,0.00138852027314239,,2.71539322242253e-07
ATCG00220-ATMG00050,0.482334,,,0.000840257995993566,,5.4666356054969694e-08
ATCG00220-ATMG00070,-0.695005,,,0.000421888419150597,,4.45251097122265e-09
ATCG00220-ATMG00110,1.790761,,,0.00357122454290253,,1.7816008923255e-06
ATCG00220-ATMG00120,-0.326139,,,0.000544699843937253,,8.97561319436323e-08
ATCG00220-ATMG00130,0.005327,,,0.0,,3.09504902385444e-20
ATCG00220-ATMG00150,-0.083183,,,0.0,,3.29682160606089e-08
ATCG00220-ATMG00160,-0.617592,,,0.00108766644022837,,8.33845157005546e-08
ATCG00220-ATMG00260,-1.97821,,,0.0,,3.2624058596395397e-10
ATCG00220-ATMG00320,-1.264746,,,0.0,,2.79232302903928e-10
ATCG00220-ATMG00400,-0.876308,,,0.0,,7.629954889480609e-13
ATCG00220-ATMG00450,-0.6097819999999999,,,0.00244225625577352,,2.69889666961177e-08
ATCG00270-ATMG00640,-0.8753219999999999,,,0.0,,1.97372995646063e-08
ATCG00270-ATMG00650,0.377607,,,0.00434766333167116,,4.48998303206523e-06
ATCG00270-ATMG00660,3.612657,,,0.0076028194299266405,,6.233033818165219e-05
ATCG00270-ATMG00670,3.811263,,,0.0130896076652625,,3.59443623570786e-05
ATCG00270-ATMG00680,-1.671976,,,0.0,,3.01282993536543e-10
ATCG00270-ATMG00690,0.084951,,,0.0,,1.5279535458062901e-07
ATCG00270-ATMG00710,-0.176207,,,0.00010830243891691801,,7.01035194659556e-11
ATCG00270-ATMG00720,-1.166205,,,7.994241149668608e-05,,8.24443688518808e-09
ATCG00270-ATMG00740,1.745496,,,0.0041594400256874,,5.62073470240957e-07
ATCG00270-ATMG00870,-1.050286,,,0.0,,7.181095229370959e-14
ATCG00270-ATMG00510,-0.8735649999999999,,,0.0,,4.01828270452197e-20
ATCG00270-ATMG00600,0.48049,,,0.0,,1.11449749322566e-10
ATCG00270-ATMG00630,0.968537,,,0.00464489766831284,,5.831750725216661e-06
ATCG00270-ATMG00050,0.231773,,,0.0019916768593892693,,9.018385121698919e-08
ATCG00270-ATMG00070,-0.092859,,,0.0,,2.04099454843363e-08
ATCG00270-ATMG00110,1.7965509999999998,,,0.003921661420379321,,7.28437035108587e-06
ATCG00270-ATMG00120,0.538342,,,0.000158865057375864,,1.80247728369269e-08
ATCG00270-ATMG00130,-0.766745,,,0.0,,8.497997986311199e-10
ATCG00270-ATMG00150,-0.693879,,,0.0,,2.60444679421145e-09
ATCG00270-ATMG00160,1.1667040000000002,,,0.007427739694047629,,2.1829530556779002e-05
ATCG00270-ATMG00260,-0.749692,,,0.0,,5.37838265476768e-09
ATCG00270-ATMG00320,-1.016886,,,0.0,,4.8784320999407295e-09
ATCG00270-ATMG00400,-0.8761030000000001,,,0.0,,4.1006412240176995e-11
ATCG00270-ATMG00450,0.841134,,,0.0,,8.9899257229084e-11
ATCG00280-ATMG00640,-0.098393,,,0.0,,7.31512734790495e-08
ATCG00280-ATMG00650,0.104898,,,0.0,,2.60060971038029e-07
ATCG00280-ATMG00660,4.9690900000000005,,,0.0113253721679778,,0.000136911209501181
ATCG00280-ATMG00670,2.89208,,232.1264,0.00829863765077265,,1.06618685575791e-05
ATCG00280-ATMG00680,0.122498,,,0.0,,3.02804163456406e-09
ATCG00280-ATMG00690,1.393982,,,0.0,,2.31491229644137e-06
ATCG00280-ATMG00710,-1.391041,,,0.0,,1.49229916039428e-10
ATCG00280-ATMG00720,-1.120474,,,0.0,,5.18083279341051e-10
ATCG00280-ATMG00740,0.022482,,,0.0,,5.02340859409083e-10
ATCG00280-ATMG00870,-0.176634,,,0.0,,2.55167676664103e-13
ATCG00280-ATMG00510,-0.519875,,,0.0,,7.43213613297652e-08
ATCG00280-ATMG00600,-1.294573,,,0.0,,6.785440619279901e-16
ATCG00280-ATMG00630,0.8320489999999999,,,0.0018941866577522801,,1.34229653701788e-06
ATCG00280-ATMG00050,0.824253,,,0.000679050828043157,,1.0351058078025199e-08
ATCG00280-ATMG00070,0.219661,,,0.0,,1.60526890737216e-08
ATCG00280-ATMG00110,2.1281830000000004,,,0.0005271002289235121,,1.19402527622365e-06
ATCG00280-ATMG00120,-0.134002,,,0.0,,3.1769625830131887e-09
ATCG00280-ATMG00130,-0.202504,,,0.0,,1.6957887977962401e-09
ATCG00280-ATMG00150,0.039489,,,0.000271877746338169,,4.07980805009808e-08
ATCG00280-ATMG00160,1.38997,,,0.00244453535420049,,7.31194955147108e-06
ATCG00280-ATMG00260,-0.619055,,,0.0,,7.38363799511001e-12
ATCG00280-ATMG00320,-0.518022,,,0.0,,2.83547793111364e-09
ATCG00280-ATMG00400,-1.275987,,,0.0,,1.79971867696692e-18
ATCG00280-ATMG00450,0.308435,,,0.000355903707937925,,8.46824361182391e-08
ATCG00300-ATMG00640,0.110671,,,0.0,,4.29043866386255e-07
ATCG00300-ATMG00650,0.950004,,,0.00104408029005019,,4.4445048589349296e-06
ATCG00300-ATMG00660,6.091008,,136.20529,0.0161864482995063,,0.000346035176586171
ATCG00300-ATMG00670,2.518152,,155.86305,0.0108406542756076,,1.0144071383429198e-05
ATCG00300-ATMG00680,-0.8628709999999999,,,0.0,,2.53358081391916e-09
ATCG00300-ATMG00690,2.625768,,,0.0,,6.91531592393046e-06
ATCG00300-ATMG00710,-0.252029,,,0.0,,8.86741021473234e-16
ATCG00300-ATMG00720,-0.374278,,,0.0,,1.01860851146578e-09
ATCG00300-ATMG00740,0.354002,,,0.0,,4.40674664501124e-09
ATCG00300-ATMG00870,-0.019234,,,0.0,,2.58001854767148e-14
ATCG00300-ATMG00510,-0.621264,,,0.0,,6.20993641899176e-09
ATCG00300-ATMG00600,-1.152117,,,0.0,,4.4691029755136604e-13
ATCG00300-ATMG00630,1.146266,,,0.00126223463581573,,1.40877842528739e-06
ATCG00300-ATMG00050,-0.323172,,,0.000776460598321592,,6.26470571273586e-08
ATCG00300-ATMG00070,1.349419,,,0.0,,1.6291722501328402e-07
ATCG00300-ATMG00110,4.3197980000000005,,,0.00302210639465257,,1.39927550733065e-05
ATCG00300-ATMG00120,1.5027,,,0.0,,5.77263259403642e-08
ATCG00300-ATMG00130,-0.786199,,,0.0,,3.6788756231719004e-10
ATCG00300-ATMG00150,-0.260328,,,0.0,,4.1704388721287105e-09
ATCG00300-ATMG00160,1.413056,,,0.0,,3.2355205760575003e-06
ATCG00300-ATMG00260,-0.278981,,,0.0,,8.15400016347022e-08
ATCG00300-ATMG00320,-0.902872,,,0.0,,1.42627996063228e-09
ATCG00300-ATMG00400,-1.090118,,,0.0,,6.3690263303284e-10
ATCG00300-ATMG00450,-0.803192,,,0.0,,6.37051894057862e-14
ATCG00330-ATMG00640,-0.6196649999999999,,,0.0033604852491409608,,1.4209720355912002e-07
ATCG00330-ATMG00650,0.506674,,,0.00364876275192894,,5.75914138570499e-06
ATCG00330-ATMG00660,1.51397,,,0.00326277072376042,,3.30782859048774e-06
ATCG00330-ATMG00670,1.28081,,,0.000815303853961189,,8.835545065514039e-08
ATCG00330-ATMG00680,-0.793096,,,0.0005124618411715982,,1.14843509381149e-08
ATCG00330-ATMG00690,2.098446,,,0.0,,7.77069327315858e-07
ATCG00330-ATMG00710,-0.639462,,,0.0005559207272599508,,9.74137341812e-10
ATCG00330-ATMG00720,0.66488,,,0.0,,2.74539932608754e-07
ATCG00330-ATMG00740,4.031291,,,0.0055190860403291795,,6.5922668637801e-06
ATCG00330-ATMG00870,-0.745654,,,0.000114296666737783,,3.7153201218495697e-10
ATCG00330-ATMG00510,-1.050771,,,0.0,,3.1107183786060304e-13
ATCG00330-ATMG00600,-0.188308,,,0.00129610773196315,,2.16810419121467e-08
ATCG00330-ATMG00630,2.700587,,,0.000844821102193249,,2.05325248707157e-07
ATCG00330-ATMG00050,1.336433,,,0.0046641440562392,,3.36390456774917e-06
ATCG00330-ATMG00070,0.09067,,,0.0038554668682041797,,1.4769034637228e-06
ATCG00330-ATMG00110,4.536853,,,0.00863548311990942,,4.7002509516894e-05
ATCG00330-ATMG00120,7.095141,,402.5382,0.0114871012452109,,5.28072683009575e-05
ATCG00330-ATMG00130,-0.941464,,,0.0024779583080171107,,1.76788763989062e-07
ATCG00330-ATMG00150,0.127275,,,0.0,,6.9853119027368995e-09
ATCG00330-ATMG00160,1.514449,,,0.0033576069600476607,,5.88865129180087e-06
ATCG00330-ATMG00260,3.602561,,179.25183,0.011814054235705,,2.33512151513672e-05
ATCG00330-ATMG00320,-1.235505,,,0.0,,2.08881658822596e-10
ATCG00330-ATMG00400,0.425588,,,0.0041230150706944,,1.04255729823514e-06
ATCG00330-ATMG00450,0.375987,,,0.00356764026946365,,3.61600014368061e-07
ATCG00340-ATMG00640,-0.704523,,,0.0,,2.26133326045e-11
ATCG00340-ATMG00650,0.502286,,,0.0,,1.4233102672395902e-09
ATCG00340-ATMG00660,5.884437,,181.99484,0.0124798238886501,,0.000104250447102125
ATCG00340-ATMG00670,2.625046,,195.42976,0.0101833609781719,,1.64307415403266e-05
ATCG00340-ATMG00680,0.10413,,,0.0,,7.65638233218966e-09
ATCG00340-ATMG00690,1.692969,,,0.0,,2.47700120740165e-10
ATCG00340-ATMG00710,-1.773348,,,0.0,,9.89341247473895e-13
ATCG00340-ATMG00720,-0.998302,,,0.0003196907916644891,,1.0246910495565199e-07
ATCG00340-ATMG00740,0.23535,,,0.0,,1.35172795770398e-19
ATCG00340-ATMG00870,-0.733476,,,0.0,,7.801082348238641e-10
ATCG00340-ATMG00510,-0.192731,,,0.0,,1.51124280530682e-09
ATCG00340-ATMG00600,-1.202142,,,0.0,,5.699306876438519e-12
ATCG00340-ATMG00630,-0.082383,,,0.000562815250197534,,7.81202513901153e-08
ATCG00340-ATMG00050,-0.123653,,,0.000115990580049488,,4.01195800636128e-10
ATCG00340-ATMG00070,1.799625,,,0.0,,9.095833021595158e-09
ATCG00340-ATMG00110,1.107397,,,0.0,,1.0179623054433598e-09
ATCG00340-ATMG00120,-0.525346,,,0.0,,1.13888072980392e-09
ATCG00340-ATMG00130,0.586806,,,0.0,,2.8187148440901e-07
ATCG00340-ATMG00150,2.42546,,,0.0,,1.34014163346213e-07
ATCG00340-ATMG00160,1.005904,,,0.0,,3.11145491433048e-08
ATCG00340-ATMG00260,1.323505,,,0.0,,3.35773655106261e-09
ATCG00340-ATMG00320,0.751374,,,0.0,,1.4445230091486105e-08
ATCG00340-ATMG00400,-1.117528,,,0.0,,4.1148640008051e-09
ATCG00340-ATMG00450,0.557276,,,0.00104601473561145,,3.3024245992199997e-07
ATCG00350-ATMG00640,-0.784292,,,0.0,,5.62986795835588e-09
ATCG00350-ATMG00650,0.139724,,,0.0,,3.38908533202402e-08
ATCG00350-ATMG00660,6.447494,,,0.00554294255592006,,1.83980501998708e-05
ATCG00350-ATMG00670,5.383304,,155.446,0.0114305414513305,,2.40285667262023e-05
ATCG00350-ATMG00680,1.6615779999999998,,,0.00108356994120019,,5.22947318988493e-08
ATCG00350-ATMG00690,0.269566,,,0.000439119123039653,,2.5189695352652493e-09
ATCG00350-ATMG00710,0.567545,,,0.0,,4.1489606808502704e-13
ATCG00350-ATMG00720,-0.477146,,,0.0,,9.0572464669384e-10
ATCG00350-ATMG00740,-0.200415,,,0.00031097293168928997,,3.6938840218138203e-09
ATCG00350-ATMG00870,-0.7419359999999999,,,0.0,,4.53151578224439e-11
ATCG00350-ATMG00510,-0.08169,,,0.0,,5.4272111374853097e-11
ATCG00350-ATMG00600,0.799873,,,0.0,,6.52009491547587e-23
ATCG00350-ATMG00630,-0.072492,,,0.0,,2.43421610089672e-07
ATCG00350-ATMG00050,-0.6683600000000001,,,0.0,,7.515187072289852e-14
ATCG00350-ATMG00070,-0.228695,,,0.0,,1.3354576400988001e-08
ATCG00350-ATMG00110,-0.576073,,,0.0,,2.1038168718210598e-10
ATCG00350-ATMG00120,0.225486,,,0.0,,1.1286833800042099e-11
ATCG00350-ATMG00130,-0.202692,,,0.00124197562980483,,2.3790309167666997e-07
ATCG00350-ATMG00150,-0.301632,,,0.0,,2.78369737179895e-09
ATCG00350-ATMG00160,0.213163,,,0.0,,1.60526715558623e-11
ATCG00350-ATMG00260,1.198597,,,0.0,,1.1311954597690596e-13
ATCG00350-ATMG00320,-0.7111390000000001,,,0.000288429220244278,,1.77769315287254e-08
ATCG00350-ATMG00400,0.898767,,,0.00272491775672813,,7.637422442287091e-07
ATCG00350-ATMG00450,2.375352,,,0.0026633492050659397,,1.3375680782324904e-07
ATCG00360-ATMG00640,-0.26412800000000003,,,0.0,,1.62077792845192e-08
ATCG00360-ATMG00650,1.080135,,,0.0035493394313153397,,3.27050541116451e-06
ATCG00360-ATMG00660,12.147364,0.22159838907231752,312.582,0.0303448996473656,,0.0019524640949236801
ATCG00360-ATMG00670,3.869309,,199.67581,0.0105848899816847,,4.57678901702788e-05
ATCG00360-ATMG00680,-1.284709,,,0.0,,2.5776619657476695e-15
ATCG00360-ATMG00690,1.372061,,,0.0,,1.74490786317876e-07
ATCG00360-ATMG00710,-1.2549629999999998,,,0.00023475648335561,,2.46895509133084e-09
ATCG00360-ATMG00720,-0.812245,,,0.0,,2.44999430897999e-08
ATCG00360-ATMG00740,1.583807,,,0.00753584937103107,,5.46810022856012e-06
ATCG00360-ATMG00870,-1.209415,,,0.0,,2.72408225126149e-12
ATCG00360-ATMG00510,-1.083989,,,0.0,,1.1883425259868798e-16
ATCG00360-ATMG00600,-0.60385,,,0.0,,2.3455391647996002e-09
ATCG00360-ATMG00630,1.6476509999999998,,,0.0056876738791286794,,1.2796728161411099e-05
ATCG00360-ATMG00050,-1.082567,,,0.000171959707017904,,8.706565256995641e-09
ATCG00360-ATMG00070,0.618529,,,0.000630159804374844,,1.01633976756611e-06
ATCG00360-ATMG00110,1.605083,,,0.001581008156131,,2.74239089265973e-06
ATCG00360-ATMG00120,2.099264,,,0.00355150738698795,,3.02838013262429e-06
ATCG00360-ATMG00130,-1.051317,,,0.0,,8.8494856710217e-11
ATCG00360-ATMG00150,-0.586987,,,0.0,,9.525312884343801e-12
ATCG00360-ATMG00160,1.406512,,,0.0,,3.19387491001567e-06
ATCG00360-ATMG00260,0.201002,,,0.0,,2.34659015304984e-07
ATCG00360-ATMG00320,-1.238268,,,0.0,,3.82945821385684e-11
ATCG00360-ATMG00400,-0.8892030000000001,,,0.0,,9.97992160773363e-11
ATCG00360-ATMG00450,-0.811504,,,0.0,,8.766487742746679e-11
ATCG00380-ATMG00640,-0.304608,,,0.0,,2.1855696663037e-08
ATCG00380-ATMG00650,-0.011819,,,0.0,,2.94182327731678e-09
ATCG00380-ATMG00660,10.64616,,224.6519,0.0132631183174638,,0.000500760993572626
ATCG00380-ATMG00670,2.603084,,,0.0060722030954411,,1.07912102629795e-05
ATCG00380-ATMG00680,0.486964,,,0.0,,1.47178100706023e-10
ATCG00380-ATMG00690,2.317863,,,0.0,,4.1881889738646696e-08
ATCG00380-ATMG00710,-2.003544,,,0.0,,1.05261780265705e-12
ATCG00380-ATMG00720,-1.193727,,,0.0,,2.49213866237626e-08
ATCG00380-ATMG00740,-0.149567,,,0.0,,2.03000693602434e-12
ATCG00380-ATMG00870,-0.877403,,,0.0,,7.136734074750131e-10
ATCG00380-ATMG00510,-0.49862,,,0.0,,3.74043411964192e-12
ATCG00380-ATMG00600,-0.919265,,,0.0,,1.08393037935678e-12
ATCG00380-ATMG00630,-0.317725,,,1.2004929904764e-05,,3.98758748589233e-08
ATCG00380-ATMG00050,-0.73439,,,0.0,,1.07653611214513e-11
ATCG00380-ATMG00070,1.451003,,,0.0,,9.7626066852333e-11
ATCG00380-ATMG00110,0.662551,,,0.0,,3.90303287050949e-10
ATCG00380-ATMG00120,-0.739961,,,0.0,,2.61151865236168e-11
ATCG00380-ATMG00130,0.5050680000000001,,,0.0,,1.79211970332127e-07
ATCG00380-ATMG00150,1.973011,,,0.000257318884127152,,1.24904714141908e-07
ATCG00380-ATMG00160,1.5974389999999998,,,0.000722262563900262,,3.52531197852466e-06
ATCG00380-ATMG00260,0.817493,,,0.0,,1.1533734876533099e-10
ATCG00380-ATMG00320,0.575693,,,0.0005376213059825081,,2.2719180610916905e-07
ATCG00380-ATMG00400,-0.975174,,,0.0,,2.3841917688140497e-12
ATCG00380-ATMG00450,0.28988200000000003,,,0.000612355572654858,,1.17780426746135e-07
ATCG00420-ATMG00640,-0.257508,,,0.0,,1.4202585499420302e-07
ATCG00420-ATMG00650,0.614525,,,0.0,,3.61920268845953e-07
ATCG00420-ATMG00660,6.00331,,,0.00817702349694646,,0.000192237789840922
ATCG00420-ATMG00670,1.016646,,,0.00492863110718136,,2.84524677123255e-06
ATCG00420-ATMG00680,-1.241742,,,0.0,,1.47043717708541e-11
ATCG00420-ATMG00690,2.970285,,,0.000643125445299178,,1.38463838865506e-05
ATCG00420-ATMG00710,-0.28765100000000005,,,0.00218834817693028,,8.27634122609312e-09
ATCG00420-ATMG00720,-1.104978,,,0.0,,8.979229376380191e-11
ATCG00420-ATMG00740,1.560615,,,0.00411402459138866,,9.7218666958212e-07
ATCG00420-ATMG00870,-1.135746,,,0.0,,7.28974302808644e-12
ATCG00420-ATMG00510,0.170473,,,0.0,,4.21274035498751e-08
ATCG00420-ATMG00600,-1.403715,,,0.0,,9.84579644846516e-13
ATCG00420-ATMG00630,0.181382,,,0.0,,1.3660138108311805e-07
ATCG00420-ATMG00050,-0.572625,,,0.000873693547826054,,8.64134984708374e-08
ATCG00420-ATMG00070,0.812049,,,0.0,,5.28088772388787e-08
ATCG00420-ATMG00110,3.272892,,,0.0033123321275264897,,1.1766527371989e-05
ATCG00420-ATMG00120,0.384693,,,0.000728761322096938,,2.3222566226234998e-07
ATCG00420-ATMG00130,-1.232489,,,0.0,,2.25999479974798e-09
ATCG00420-ATMG00150,0.398244,,,0.0,,1.7104434970630198e-09
ATCG00420-ATMG00160,1.925961,,,0.0009898168019684106,,8.76671231312408e-06
ATCG00420-ATMG00260,-0.62007,,,0.0,,1.88932287706321e-08
ATCG00420-ATMG00320,-0.315646,,,0.0,,2.4363223924255495e-08
ATCG00420-ATMG00400,-1.256435,,,0.0,,8.9845843194306e-11
ATCG00420-ATMG00450,0.05175,,,0.0,,5.2117367108084596e-18
ATCG00430-ATMG00640,-0.5250819999999999,,,0.0,,4.25038578671382e-08
ATCG00430-ATMG00650,0.247145,,,0.00019300613766885,,4.31069796438634e-07
ATCG00430-ATMG00660,4.4791050000000014,,,0.0064912593532427,,9.97480511072248e-05
ATCG00430-ATMG00670,1.38161,,,0.00399748385507745,,1.87322805214574e-06
ATCG00430-ATMG00680,-1.426527,,,0.0,,2.29203424736004e-12
ATCG00430-ATMG00690,3.655307,,,0.0,,1.1278668779511301e-05
ATCG00430-ATMG00710,-1.00726,,,0.0,,2.7386748257290893e-11
ATCG00430-ATMG00720,-0.617993,,,0.0,,7.64005962624797e-14
ATCG00430-ATMG00740,2.471409,,,0.00429941073281601,,1.52437487546332e-06
ATCG00430-ATMG00870,-0.080263,,,0.000222173469551558,,3.7462212186801e-10
ATCG00430-ATMG00510,0.251269,,,0.0,,1.20483760039454e-09
ATCG00430-ATMG00600,-1.344641,,,0.0,,2.1396454521379402e-10
ATCG00430-ATMG00630,0.370356,,,0.00076874270817188,,2.3292991834079103e-07
ATCG00430-ATMG00050,0.205201,,,0.00383084863637944,,1.21225562274073e-06
ATCG00430-ATMG00070,0.675435,,,0.0,,1.4432792283909899e-08
ATCG00430-ATMG00110,3.2699700000000003,,,0.0010746430367759802,,4.46145991508615e-06
ATCG00430-ATMG00120,0.795375,,,0.0018113715025089,,2.25168473747433e-07
ATCG00430-ATMG00130,-0.968831,,,0.0,,3.302705747833e-10
ATCG00430-ATMG00150,-0.061371,,,0.0,,4.3014761500537004e-10
ATCG00430-ATMG00160,0.644403,,,0.0008928117970138019,,3.3212589504360693e-06
ATCG00430-ATMG00260,-0.77625,,,2.7217676791866e-05,,1.6811448662417099e-09
ATCG00430-ATMG00320,-0.923421,,,0.000200372441462174,,1.87506969911531e-08
ATCG00430-ATMG00400,-1.141602,,,0.0,,1.96055456322147e-10
ATCG00430-ATMG00450,-0.641893,,,0.0,,9.29229723330763e-12
ATCG00490-ATMG00640,-0.658903,,,0.0,,6.01556058146748e-10
ATCG00490-ATMG00650,0.286194,,,0.0,,4.6821112609125996e-07
ATCG00490-ATMG00660,8.145159,,,0.015585580056526003,,0.000410772812044259
ATCG00490-ATMG00670,4.540031,,350.13278,0.009567146974056091,,4.83737591181336e-05
ATCG00490-ATMG00680,-0.6241869999999999,,,0.0,,1.7045312630062398e-09
ATCG00490-ATMG00690,1.029036,,,0.0,,3.03705584928021e-08
ATCG00490-ATMG00710,0.2142,,,0.0,,3.15642174243949e-11
ATCG00490-ATMG00720,-0.558134,,,0.0,,3.4524037701445802e-09
ATCG00490-ATMG00740,0.877871,,,4.01545745224734e-05,,5.708454439094361e-09
ATCG00490-ATMG00870,0.225275,,,0.0,,2.93333816816013e-09
ATCG00490-ATMG00510,0.859883,,,0.0,,9.985911563915913e-12
ATCG00490-ATMG00600,0.037419,,,0.0,,2.6650518745608707e-16
ATCG00490-ATMG00630,0.573067,,,0.0,,6.455820448331209e-08
ATCG00490-ATMG00050,0.571818,,,0.00102181644841102,,1.20750545046903e-07
ATCG00490-ATMG00070,1.129987,,,0.0,,2.31540660173539e-08
ATCG00490-ATMG00110,0.29632600000000003,,,0.0,,2.73732510429181e-07
ATCG00490-ATMG00120,-0.226268,,,0.0005340701626125639,,6.73276464489759e-09
ATCG00490-ATMG00130,0.035349,,,0.0,,2.4455331761669202e-12
ATCG00490-ATMG00150,1.630035,,,0.00173383014496386,,9.05002833572919e-08
ATCG00490-ATMG00160,1.284418,,,0.00152380490131072,,1.18021556337583e-05
ATCG00490-ATMG00260,-0.057164,,,0.0,,2.01742253539343e-12
ATCG00490-ATMG00320,0.423404,,,0.0026315803494976397,,4.1976844732514703e-07
ATCG00490-ATMG00400,-0.72873,,,0.0,,1.4338361079198099e-11
ATCG00490-ATMG00450,-0.232294,,,0.0,,3.85778427544851e-10
ATCG00500-ATMG00640,0.068618,,,0.0,,4.25846355848068e-08
ATCG00500-ATMG00650,2.297258,,,0.00269777031124304,,8.08659228053145e-06
ATCG00500-ATMG00660,10.208019,,,0.0144008073506768,,0.000607131350296905
ATCG00500-ATMG00670,4.371587,,456.1551,0.010697192253579,,4.970011474531189e-05
ATCG00500-ATMG00680,-0.268395,,,0.0,,9.40856973504148e-09
ATCG00500-ATMG00690,2.099766,,,0.0,,1.65484576240804e-07
ATCG00500-ATMG00710,-0.72401,,,0.0,,2.0594910961354197e-11
ATCG00500-ATMG00720,-0.724846,,,0.0,,2.38604446172337e-09
ATCG00500-ATMG00740,1.311289,,,0.00323914513945092,,5.6048189140397e-07
ATCG00500-ATMG00870,-0.5553359999999999,,,0.0,,6.73691707580486e-09
ATCG00500-ATMG00510,-0.328108,,,0.0,,2.45890781485214e-09
ATCG00500-ATMG00600,-0.675674,,,0.0,,4.54734329536575e-12
ATCG00500-ATMG00630,1.024593,,,0.00200899856548208,,2.89490019163168e-06
ATCG00500-ATMG00050,-0.8871829999999999,,,0.0,,1.0672935716611998e-12
ATCG00500-ATMG00070,1.039006,,,0.000535728600720221,,5.500208810604612e-07
ATCG00500-ATMG00110,1.378263,,,0.0,,2.60014470484091e-07
ATCG00500-ATMG00120,0.754137,,,0.0,,8.27572449556176e-08
ATCG00500-ATMG00130,-0.946269,,,0.0,,1.10057263078808e-08
ATCG00500-ATMG00150,-0.24199,,,0.0,,1.39226911884801e-09
ATCG00500-ATMG00160,2.346728,,,0.001103467678558,,5.77296303377814e-06
ATCG00500-ATMG00260,-0.719871,,,0.0,,1.38588127868281e-08
ATCG00500-ATMG00320,-0.997226,,,0.0,,7.493870950525478e-09
ATCG00500-ATMG00400,-1.182478,,,0.0,,4.6094858110794296e-11
ATCG00500-ATMG00450,0.618884,,,0.0,,2.68239134932241e-18
ATCG00510-ATMG00640,-0.201207,,,0.0,,1.9061931248686e-07
ATCG00510-ATMG00650,0.971225,,,0.000435365209787814,,1.58131997254306e-06
ATCG00510-ATMG00660,11.437643,,206.57932,0.019421763401764,,0.00110516996690404
ATCG00510-ATMG00670,3.892906,,281.9813200000001,0.0116166713121182,,4.64800270739689e-05
ATCG00510-ATMG00680,0.017131,,,0.0,,1.2171114621267599e-12
ATCG00510-ATMG00690,2.353568,,,0.0,,5.80285420842146e-06
ATCG00510-ATMG00710,-0.943517,,,0.0,,2.4985201797805498e-11
ATCG00510-ATMG00720,-1.243292,,,0.0,,9.65077265546982e-10
ATCG00510-ATMG00740,-0.381864,,,0.0,,4.141098252406151e-10
ATCG00510-ATMG00870,-0.143469,,,0.00124148245519154,,5.5165001029134415e-08
ATCG00510-ATMG00510,-0.454237,,,0.0,,4.13477913661397e-12
ATCG00510-ATMG00600,-0.866367,,,0.0,,4.89901947109709e-11
ATCG00510-ATMG00630,0.523289,,,0.000528693609751233,,9.282622169699859e-07
ATCG00510-ATMG00050,-1.174718,,,0.0,,8.823929914922859e-12
ATCG00510-ATMG00070,1.300222,,,0.00101005524211306,,6.10016288271635e-07
ATCG00510-ATMG00110,0.963916,,,0.0,,3.9669647086771003e-07
ATCG00510-ATMG00120,0.306289,,,0.0,,2.91065714441094e-08
ATCG00510-ATMG00130,-1.31844,,,0.0,,1.37132166415831e-09
ATCG00510-ATMG00150,-0.12384,,,0.0,,8.63630298132238e-11
ATCG00510-ATMG00160,2.49118,,,0.000392663048538112,,6.58428210841082e-06
ATCG00510-ATMG00260,-0.7137020000000001,,,0.0,,2.50475171912938e-08
ATCG00510-ATMG00320,0.13813499999999998,,,0.0,,5.33500104123054e-09
ATCG00510-ATMG00400,-1.30731,,,0.0,,3.6522050246722e-17
ATCG00510-ATMG00450,-0.674532,,,7.86810924530981e-06,,4.34060907100289e-10
