edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00500-ATMG00640,1.419284,,,0.0,,1.8679818630356e-08
ATCG00500-ATMG00650,1.593385,,,0.00347837187447357,,3.6996607693890298e-06
ATCG00500-ATMG00660,5.671844999999999,,,0.007307709394715121,,9.60281529089419e-05
ATCG00500-ATMG00670,3.207927,,,0.00321565375886418,,4.74144870908507e-06
ATCG00500-ATMG00680,-0.772841,,,0.0,,4.702748253427821e-09
ATCG00500-ATMG00690,1.0744790000000002,,,0.00117827201400795,,6.110367726841677e-07
ATCG00500-ATMG00710,0.4738560000000001,,,0.0,,2.10352424978405e-17
ATCG00500-ATMG00720,-0.098461,,,0.0,,2.4469199111569704e-08
ATCG00500-ATMG00740,1.464184,,,0.00322854702821886,,1.3688285612530001e-06
ATCG00500-ATMG00870,0.894006,,,0.0,,2.119373459354e-10
ATCG00500-ATMG00510,0.808037,,,0.000546497841883597,,5.1825971055046704e-08
ATCG00500-ATMG00600,0.153051,,,0.000459570034540471,,4.17127439432121e-08
ATCG00500-ATMG00630,1.082894,,,0.00290492870390198,,9.04657138922831e-07
ATCG00500-ATMG00050,-0.092862,,,0.0,,3.1505447513861693e-12
ATCG00500-ATMG00070,2.028902,,,0.00496838607049387,,6.651474007546441e-06
ATCG00500-ATMG00110,-0.18116300000000002,,,0.0,,4.41307181979746e-08
ATCG00500-ATMG00120,2.633098,,,0.00550820978091248,,7.95355819743848e-06
ATCG00500-ATMG00130,-0.458556,,,0.0,,1.34085700406875e-08
ATCG00500-ATMG00150,-0.067993,,,0.0,,6.878829058699979e-15
ATCG00500-ATMG00160,1.535416,,,0.000281428081444163,,2.35480214196404e-07
ATCG00500-ATMG00260,-0.316511,,,0.0,,3.3747638009622315e-09
ATCG00500-ATMG00320,-0.355668,,,0.0,,2.45388367754758e-11
ATCG00500-ATMG00400,1.184256,,,0.0,,8.22757761236098e-08
ATCG00500-ATMG00450,0.24394699999999997,,,0.0,,2.49881609162141e-09
ATCG00510-ATMG00640,1.301799,,,0.0,,1.3838137146481001e-08
ATCG00510-ATMG00650,1.562239,,,0.00295683341018801,,1.0025648186719201e-06
ATCG00510-ATMG00660,5.532464,,,0.0103074296596021,,0.000140554388166761
ATCG00510-ATMG00670,2.8687669999999996,,,0.00526031067090027,,9.320921117719187e-06
ATCG00510-ATMG00680,-1.195578,,,0.0,,1.1025224309887599e-10
ATCG00510-ATMG00690,3.3945809999999996,,,0.00788251361580012,,1.40527588598603e-05
ATCG00510-ATMG00710,0.110226,,,0.0,,2.70012555349467e-12
ATCG00510-ATMG00720,-0.081602,,,0.000140789925635719,,2.0712938054466602e-09
ATCG00510-ATMG00740,0.68135,,,0.0011102340717363199,,1.7177590009786198e-07
ATCG00510-ATMG00870,1.0060950000000002,,,0.0,,1.68365942156036e-12
ATCG00510-ATMG00510,0.642293,,,0.0,,1.3175138040426598e-08
ATCG00510-ATMG00600,-0.658485,,,0.000433369226312521,,1.28160394612995e-08
ATCG00510-ATMG00630,1.186268,,,0.00376215440284189,,8.41907458755508e-07
ATCG00510-ATMG00050,-0.7410220000000001,,,0.0,,3.809999280870509e-19
ATCG00510-ATMG00070,3.145777,,,0.0066111789590548,,7.334417445879761e-06
ATCG00510-ATMG00110,0.6204350000000001,,,0.002706777315635911,,8.737048864390329e-07
ATCG00510-ATMG00120,1.305869,,,0.00423706749285051,,1.40272971477489e-06
ATCG00510-ATMG00130,0.014963999999999996,,,0.0,,9.33690323326747e-09
ATCG00510-ATMG00150,1.225924,,,0.0,,1.33890095122897e-10
ATCG00510-ATMG00160,2.0254220000000003,,,0.0,,1.8585640997346198e-07
ATCG00510-ATMG00260,-0.527796,,,0.0,,1.12677845916986e-09
ATCG00510-ATMG00320,-0.006732999999999999,,,0.0,,7.879603302187129e-12
ATCG00510-ATMG00400,0.652183,,,0.0,,5.6520383542647004e-08
ATCG00510-ATMG00450,-0.38782,,,0.0,,1.1124735128522902e-17
ATCG00520-ATMG00640,-0.192116,,,0.0,,3.40726489968775e-12
ATCG00520-ATMG00650,0.9754139999999999,,,0.0024165171543402398,,4.2179146548674e-07
ATCG00520-ATMG00660,2.455678,,,0.005712444369497221,,1.3873668010587698e-05
ATCG00520-ATMG00670,1.087907,,,0.00112484842263125,,2.8614817995217903e-07
ATCG00520-ATMG00680,-0.953139,,,0.0,,2.73687445259741e-16
ATCG00520-ATMG00690,0.169923,,,0.0,,1.03644120445449e-09
ATCG00520-ATMG00710,1.6242590000000001,,,0.0,,1.2879508968873e-14
ATCG00520-ATMG00720,-0.8820879999999999,,,0.0,,1.8928554385913607e-11
ATCG00520-ATMG00740,1.651693,,,0.0038394949953727705,,1.69917016863542e-06
ATCG00520-ATMG00870,1.156139,,,0.0,,9.03664877687525e-12
ATCG00520-ATMG00510,0.392538,,,0.0,,3.4149947016134405e-09
ATCG00520-ATMG00600,-0.361608,,,0.0,,1.74874883767656e-09
ATCG00520-ATMG00630,1.266333,,,0.00159680025117844,,8.272035423029459e-07
ATCG00520-ATMG00050,-0.135275,,,0.0,,4.66049052891445e-12
ATCG00520-ATMG00070,1.201036,,,0.00431932124352804,,2.7198279969170107e-06
ATCG00520-ATMG00110,0.524085,,,0.00205202830185133,,3.47999779136625e-07
ATCG00520-ATMG00120,3.0377099999999997,,,0.00698529528468066,,5.7391855175683285e-06
ATCG00520-ATMG00130,-0.00521,,,0.0,,1.21983710646968e-09
ATCG00520-ATMG00150,0.714643,,,0.0,,3.819374112885231e-10
ATCG00520-ATMG00160,0.525598,,,0.0,,2.3445239148552e-08
ATCG00520-ATMG00260,-0.6311180000000001,,,0.0,,1.1585588123295e-11
ATCG00520-ATMG00320,-0.225527,,,0.0,,3.86693012246568e-11
ATCG00520-ATMG00400,0.046316,,,0.00023100042432427798,,6.69406856663833e-08
ATCG00520-ATMG00450,0.29852199999999995,,,0.0,,3.26873569334547e-09
ATCG00530-ATMG00640,-0.9052389999999999,,,0.0,,4.70507275973518e-28
ATCG00530-ATMG00650,-0.08504600000000001,,,0.0012797242445614198,,1.56377282168463e-07
ATCG00530-ATMG00660,1.300473,,,0.004110981368398,,6.58244346512108e-06
ATCG00530-ATMG00670,0.106295,,,0.000823124407404677,,2.30519971052283e-07
ATCG00530-ATMG00680,-1.6641700000000001,,,0.0,,3.06192480582013e-10
ATCG00530-ATMG00690,0.26816999999999996,,,0.00156204492192286,,6.56270305637512e-08
ATCG00530-ATMG00710,-0.5238729999999999,,,0.0,,5.13981351146267e-10
ATCG00530-ATMG00720,-1.294542,,,0.0,,1.04468246235682e-12
ATCG00530-ATMG00740,0.603367,,,0.00249432396382645,,5.99889198712573e-07
ATCG00530-ATMG00870,0.06325,,,0.0,,1.23506531923033e-09
ATCG00530-ATMG00510,-1.158427,,,0.0,,1.29035306779725e-12
ATCG00530-ATMG00600,-0.314687,,,0.0,,2.69650219973942e-09
ATCG00530-ATMG00630,0.74943,,,0.00276609457397641,,7.64121467392535e-07
ATCG00530-ATMG00050,-0.7407819999999999,,,0.0,,9.36992969406908e-13
ATCG00530-ATMG00070,1.396533,,,0.0061660763538153715,,6.61806546347844e-06
ATCG00530-ATMG00110,-0.18448,,,0.00105304174100115,,2.78029753601052e-07
ATCG00530-ATMG00120,2.189447,,,0.0065296465732528714,,7.21754798185728e-06
ATCG00530-ATMG00130,-0.582897,,,0.0,,4.59981603567256e-09
ATCG00530-ATMG00150,0.31301999999999996,,,0.0,,1.11843989176626e-11
ATCG00530-ATMG00160,-0.623726,,,0.0,,1.65211345858042e-08
ATCG00530-ATMG00260,-1.127951,,,0.0,,4.43650548380861e-18
ATCG00530-ATMG00320,-1.140728,,,0.0,,8.92033704508684e-12
ATCG00530-ATMG00400,-0.809163,,,0.0,,4.1490471799913304e-09
ATCG00530-ATMG00450,-1.091194,,,0.0,,1.1124829381878801e-11
ATCG00540-ATMG00640,-0.31557399999999997,,,0.0,,4.16023743194271e-11
ATCG00540-ATMG00650,0.49936800000000003,,,0.000330307758567854,,3.7643883594471004e-08
ATCG00540-ATMG00660,3.06948,,,0.00799895412249045,,2.6716377089595497e-05
ATCG00540-ATMG00670,1.045967,,,0.00234489216657714,,8.816462133448099e-07
ATCG00540-ATMG00680,-0.5031,,,0.0,,3.98274973318922e-14
ATCG00540-ATMG00690,1.6506049999999999,,,0.00151124584295576,,1.08508424105332e-07
ATCG00540-ATMG00710,-0.43467,,,0.0,,4.6489083603946905e-12
ATCG00540-ATMG00720,-0.147294,,,0.000287833534500121,,1.31806483187921e-08
ATCG00540-ATMG00740,0.35879,,,0.0006132585873032429,,1.08639651090569e-07
ATCG00540-ATMG00870,-0.01577,,,0.0,,4.5930001013869205e-12
ATCG00540-ATMG00510,0.15104700000000001,,,0.0,,8.42624480892738e-11
ATCG00540-ATMG00600,-0.617929,,,0.0005129688672783861,,2.55866394028869e-08
ATCG00540-ATMG00630,-0.249329,,,0.0,,3.2788483317637603e-09
ATCG00540-ATMG00050,-0.363944,,,0.0,,1.2992917458078395e-17
ATCG00540-ATMG00070,0.5990840000000001,,,0.00431177357746699,,2.87486560710745e-06
ATCG00540-ATMG00110,0.282597,,,0.00212012903724707,,9.388180099207027e-07
ATCG00540-ATMG00120,1.551474,,,0.0031887341864447398,,1.09043840236928e-06
ATCG00540-ATMG00130,-0.210302,,,0.0,,4.63246929357106e-09
ATCG00540-ATMG00150,0.44148000000000004,,,0.0,,9.755964069083907e-13
ATCG00540-ATMG00160,0.190253,,,0.000434215127162083,,1.97162904983915e-07
ATCG00540-ATMG00260,-1.25719,,,0.0,,1.3589356344898001e-09
ATCG00540-ATMG00320,-0.101484,,,0.0,,2.77908059673615e-13
ATCG00540-ATMG00400,-0.218043,,,0.0007063953826284009,,8.88126038562277e-08
ATCG00540-ATMG00450,-0.682299,,,0.0,,2.19947645103603e-10
ATCG00560-ATMG00640,-0.459399,,,0.00138860196742656,,5.3935213337075e-07
ATCG00560-ATMG00650,2.027906,,,0.00593546038916414,,6.50586040653807e-06
ATCG00560-ATMG00660,1.447894,,,0.00377053059942661,,4.55712694342444e-06
ATCG00560-ATMG00670,-0.06553400000000001,,,0.0016342153186060901,,1.77288885082965e-07
ATCG00560-ATMG00680,-0.100892,,,0.0,,8.10627898509642e-09
ATCG00560-ATMG00690,1.050366,,,0.002268198563745189,,5.09968416119772e-07
ATCG00560-ATMG00710,-0.9399639999999999,,,0.0,,1.4285619005541104e-10
ATCG00560-ATMG00720,-0.585303,,,0.0,,1.14851899662945e-10
ATCG00560-ATMG00740,-0.836879,,,0.0,,3.13412459033719e-10
ATCG00560-ATMG00870,0.31855900000000004,,,6.653532859866778e-05,,9.76949207774442e-09
ATCG00560-ATMG00510,1.0115889999999998,,,0.00136486096915682,,6.55672987095605e-08
ATCG00560-ATMG00600,-0.476267,,,0.0,,8.6522688962763e-15
ATCG00560-ATMG00630,0.09196599999999999,,,0.00063009885507808,,8.28836147202516e-08
ATCG00560-ATMG00050,0.266445,,,0.0,,3.5149862211471504e-09
ATCG00560-ATMG00070,0.461532,,,0.0035339378192231602,,2.30815995898165e-06
ATCG00560-ATMG00110,1.075401,,,0.00359666267276644,,5.55876396920569e-06
ATCG00560-ATMG00120,0.305906,,,0.0,,1.7143556886532398e-07
ATCG00560-ATMG00130,-0.482784,,,0.0,,4.71033390768294e-10
ATCG00560-ATMG00150,-0.8309840000000001,,,0.000389447044122774,,1.7150823887685002e-08
ATCG00560-ATMG00160,1.218996,,,0.00504886913745094,,7.15972515337589e-06
ATCG00560-ATMG00260,-1.055843,,,0.0,,5.3808624961484e-09
ATCG00560-ATMG00320,-0.692771,,,0.0,,1.1804750557813e-13
ATCG00560-ATMG00400,-0.558513,,,0.0,,1.47622858459598e-10
ATCG00560-ATMG00450,-1.220464,,,0.0,,2.3069405165968598e-20
ATCG00080-ATMG00640,0.14637999999999998,,,0.00016396528388059098,,2.5825689964941504e-07
ATCG00080-ATMG00650,2.166947,,,0.0038015752279459,,5.21037069310759e-06
ATCG00080-ATMG00660,4.678356,,,0.00665949362125149,,0.000119012394394297
ATCG00080-ATMG00670,1.613145,,,0.00286960991588814,,2.75180487368943e-06
ATCG00080-ATMG00680,-0.445525,,,0.0,,1.1463445394927601e-10
ATCG00080-ATMG00690,3.968021,,,0.0143091636759103,,2.59986179104789e-05
ATCG00080-ATMG00710,-0.641456,,,0.0,,8.860046078177731e-12
ATCG00080-ATMG00720,-0.584983,,,0.000171789100823343,,5.72721063906774e-08
ATCG00080-ATMG00740,0.11814100000000001,,,0.0,,5.1928304832402906e-08
ATCG00080-ATMG00870,-0.196756,,,0.0,,3.45941200868742e-09
ATCG00080-ATMG00510,-0.12263099999999999,,,0.0,,7.74196992072676e-10
ATCG00080-ATMG00600,-0.001794,,,0.000435102021775791,,1.20722822855985e-07
ATCG00080-ATMG00630,1.316025,,,0.0021900874453119,,2.38983265737706e-06
ATCG00080-ATMG00050,-0.256921,,,0.0,,2.13255395529107e-09
ATCG00080-ATMG00070,1.6764169999999998,,,0.006736841742781261,,1.4158254599529e-05
ATCG00080-ATMG00110,1.187101,,,0.0035678982516777298,,5.53721419920699e-06
ATCG00080-ATMG00120,3.855257,,,0.00466486283552993,,1.34204676630112e-05
ATCG00080-ATMG00130,0.390759,,,0.0,,2.43649822623135e-08
ATCG00080-ATMG00150,0.681063,,,0.000651315487064195,,7.9305525599676e-08
ATCG00080-ATMG00160,0.025503,,,0.000606401348069244,,2.93218554982896e-07
ATCG00080-ATMG00260,-0.714066,,,0.000225017024345525,,2.5438387752170402e-08
ATCG00080-ATMG00320,-1.2920479999999999,,,0.0,,1.5457268675578902e-11
ATCG00080-ATMG00400,1.880728,,,0.0039547519201289785,,2.01218771611343e-06
ATCG00080-ATMG00450,-0.703986,,,0.0,,6.86332296059075e-10
ATCG00120-ATMG00640,1.303942,,,0.0,,2.53184397703192e-09
ATCG00120-ATMG00650,0.725885,,,5.52740579504115e-05,,2.17863750629354e-08
ATCG00120-ATMG00660,2.068466,,,0.00402002173206034,,1.2200644742271499e-05
ATCG00120-ATMG00670,-0.30891399999999997,,,0.0,,3.3496648487279703e-08
ATCG00120-ATMG00680,-1.306611,,,0.0,,1.67898042292045e-20
ATCG00120-ATMG00690,2.24241,,,0.00235161593755032,,8.53096401621221e-07
ATCG00120-ATMG00710,-0.252337,,,0.0,,8.31513325585795e-10
ATCG00120-ATMG00720,-1.032368,,,0.0,,5.3823507326708295e-12
ATCG00120-ATMG00740,0.427972,,,0.0011242678376592599,,3.877830716335379e-07
ATCG00120-ATMG00870,0.055230999999999995,,,0.0,,8.246985366513651e-13
ATCG00120-ATMG00510,0.34933600000000004,,,0.0,,1.2663380675356499e-08
ATCG00120-ATMG00600,0.146678,,,0.0008507268076737718,,1.67334650598778e-07
ATCG00120-ATMG00630,0.880443,,,0.000950267148051541,,4.14102734395745e-07
ATCG00120-ATMG00050,-0.335073,,,0.0,,9.44885775244097e-19
ATCG00120-ATMG00070,1.4419,,,0.00338634871671956,,1.60948878655659e-06
ATCG00120-ATMG00110,-0.541972,,,0.0,,1.64623604359271e-08
ATCG00120-ATMG00120,0.24709,,,0.00184561615458736,,8.515882418152109e-07
ATCG00120-ATMG00130,-0.290116,,,0.0,,7.852785980707892e-09
ATCG00120-ATMG00150,0.7672829999999999,,,0.0,,8.964307641275651e-12
ATCG00120-ATMG00160,0.659787,,,0.0,,3.28789534984376e-08
ATCG00120-ATMG00260,-0.33816599999999997,,,0.0,,4.171277187237871e-11
ATCG00120-ATMG00320,-0.149065,,,0.0,,1.80600886304517e-12
ATCG00120-ATMG00400,0.7595390000000001,,,0.0,,2.21926010075447e-09
ATCG00120-ATMG00450,-0.406794,,,0.0,,1.0389352435533598e-11
ATCG00130-ATMG00640,0.733074,,,0.0,,1.5097790580306802e-10
ATCG00130-ATMG00650,0.449297,,,0.0,,5.97595519088484e-09
ATCG00130-ATMG00660,0.9726610000000001,,,0.004304796857536121,,4.1884586466536e-06
ATCG00130-ATMG00670,0.16875,,,0.00188837447812502,,3.6133597768975e-07
ATCG00130-ATMG00680,-0.9909469999999999,,,0.0,,5.61680380699999e-12
ATCG00130-ATMG00690,0.971575,,,0.00162727309257645,,5.41876857467971e-09
ATCG00130-ATMG00710,-0.6653279999999999,,,0.0,,3.59703831096754e-10
ATCG00130-ATMG00720,-1.043409,,,0.0,,2.7435569479444803e-11
ATCG00130-ATMG00740,-0.525889,,,0.00021451991811893202,,2.04793950669749e-08
ATCG00130-ATMG00870,-0.420476,,,2.24825641692876e-06,,1.89507164300334e-09
ATCG00130-ATMG00510,-1.110188,,,0.0,,9.3601398372795e-11
ATCG00130-ATMG00600,-1.205362,,,0.0,,4.4584222459876e-09
ATCG00130-ATMG00630,0.11177999999999999,,,0.00153681557149432,,1.8338356488604101e-07
ATCG00130-ATMG00050,-0.459762,,,0.0,,8.088585890251391e-09
ATCG00130-ATMG00070,0.5558069999999999,,,0.00231787276602606,,1.85433193269117e-07
ATCG00130-ATMG00110,-1.234451,,,0.0,,3.11115499762483e-11
ATCG00130-ATMG00120,-0.006965000000000001,,,0.00159897496021336,,2.8589504946442597e-07
ATCG00130-ATMG00130,-1.0111459999999999,,,0.0,,2.60780723890971e-10
ATCG00130-ATMG00150,-0.9095129999999999,,,0.0,,3.3242962848544897e-13
ATCG00130-ATMG00160,-0.034155,,,0.0,,1.82475082576771e-12
ATCG00130-ATMG00260,-1.000259,,,0.0,,8.78614780059792e-14
ATCG00130-ATMG00320,-0.342414,,,0.0,,6.56037629160069e-15
ATCG00130-ATMG00400,-0.8902329999999999,,,0.0,,7.96689756865363e-10
ATCG00130-ATMG00450,-0.070674,,,0.0,,1.8410496501076398e-13
ATCG00140-ATMG00640,0.351475,,,0.0,,5.6052338456667596e-14
ATCG00140-ATMG00650,2.67353,,,0.00111545696949905,,5.00989088957086e-07
ATCG00140-ATMG00660,5.505779,,,0.00733940461136262,,0.000168851262349228
ATCG00140-ATMG00670,3.1074610000000003,,,0.00511811600639725,,1.5956684898127698e-05
ATCG00140-ATMG00680,-0.516452,,,0.0,,3.34782234697655e-18
ATCG00140-ATMG00690,-0.170723,,,0.0,,8.248216442869221e-09
ATCG00140-ATMG00710,-0.9455049999999999,,,0.0,,1.1696600592620201e-10
ATCG00140-ATMG00720,-0.189711,,,0.00034521471106031414,,3.16662170788558e-08
ATCG00140-ATMG00740,0.624818,,,0.00230035363405308,,3.6130699332287297e-07
ATCG00140-ATMG00870,-0.767749,,,0.0,,6.55835949679372e-13
ATCG00140-ATMG00510,0.200599,,,0.0,,2.96118650977087e-09
ATCG00140-ATMG00600,-0.40131300000000003,,,0.0005124574679016441,,5.33021154609042e-08
ATCG00140-ATMG00630,0.7594989999999999,,,0.0,,1.65171820443029e-08
ATCG00140-ATMG00050,0.350555,,,0.0,,1.1677813490564501e-13
ATCG00140-ATMG00070,1.476832,,,0.00471811552712939,,6.5723860954279024e-06
ATCG00140-ATMG00110,-0.604082,,,0.0,,1.98513803712677e-09
ATCG00140-ATMG00120,0.821846,,,0.00151154801279725,,4.12840774724791e-07
ATCG00140-ATMG00130,-0.466053,,,0.0,,7.18953812067147e-09
ATCG00140-ATMG00150,-0.805608,,,0.0,,1.02983168561975e-11
ATCG00140-ATMG00160,0.46883800000000003,,,0.0,,1.3781108696776999e-09
ATCG00140-ATMG00260,-0.16042,,,0.0,,4.45842804088132e-10
ATCG00140-ATMG00320,-0.797519,,,0.0,,5.91158068097964e-13
ATCG00140-ATMG00400,-0.412941,,,0.0,,1.9353668142048897e-08
ATCG00140-ATMG00450,0.11550999999999999,,,0.0,,7.25230840853618e-12
ATCG00020-ATMG00640,1.194395,,,0.004894957426659021,,3.38104213427296e-06
ATCG00020-ATMG00650,1.7312599999999998,,,0.00470391868741622,,5.20247843027878e-06
ATCG00020-ATMG00660,3.4136269999999995,,,0.00509296390218476,,5.13114002575474e-05
ATCG00020-ATMG00670,2.549444,,,0.00482248387830159,,7.78090536796263e-06
ATCG00020-ATMG00680,-0.9077870000000001,,,0.00102066008553372,,9.382120747454241e-09
ATCG00020-ATMG00690,2.4228169999999998,,,0.00609092450969034,,2.57088733146979e-06
ATCG00020-ATMG00710,0.314803,,,0.000430334501868871,,1.70251935282646e-09
ATCG00020-ATMG00720,0.8077340000000001,,,0.00375975100742765,,6.43324055446674e-07
ATCG00020-ATMG00740,0.11871500000000001,,,0.0009585235116270779,,1.1444134244446099e-07
ATCG00020-ATMG00870,-0.507362,,,0.0,,7.1188574382859496e-09
ATCG00020-ATMG00510,-0.171194,,,0.0018019888490906602,,8.974284099619721e-09
ATCG00020-ATMG00600,0.56694,,,0.00149343603949467,,4.03953888957651e-07
ATCG00020-ATMG00630,2.033228,,,0.0024713237710985198,,4.78119637289073e-07
ATCG00020-ATMG00050,0.56309,,,6.66210773223598e-05,,1.0784347398635199e-08
ATCG00020-ATMG00070,2.296862,,,0.00870314970102469,,2.7625638533659003e-05
ATCG00020-ATMG00110,1.58349,,,0.0048343114219060795,,5.54955331153451e-06
ATCG00020-ATMG00120,2.152566,,,0.00432023510497495,,4.7694030252787694e-06
ATCG00020-ATMG00130,0.441481,,,0.00053659716442155,,1.35893922873327e-07
ATCG00020-ATMG00150,1.166633,,,0.0,,4.67741380270208e-09
ATCG00020-ATMG00160,1.468607,,,0.00445838923980999,,7.3297598539662e-06
ATCG00020-ATMG00260,-0.300964,,,0.0,,2.53579602664553e-09
ATCG00020-ATMG00320,-1.047533,,,0.0,,6.55513236857897e-11
ATCG00020-ATMG00400,1.9764009999999999,,,0.00289855243120352,,9.47983979598478e-07
ATCG00020-ATMG00450,-0.8592280000000001,,,0.0,,9.64476441299916e-10
ATCG00040-ATMG00640,0.297451,,,0.0,,5.8118417589645306e-08
ATCG00040-ATMG00650,0.8823409999999999,,,0.00371278494592353,,4.52137703938599e-06
ATCG00040-ATMG00660,5.314903,,,0.0119453496692549,,0.000199466497350771
ATCG00040-ATMG00670,3.5318330000000002,,,0.00520357625741074,,1.0138333539714501e-05
ATCG00040-ATMG00680,-1.273782,,,0.0,,1.0210792084426801e-11
ATCG00040-ATMG00690,2.239686,,,0.00469693500503475,,8.84642549107034e-06
ATCG00040-ATMG00710,-0.316725,,,0.0,,1.63015028706673e-13
ATCG00040-ATMG00720,0.40779699999999997,,,0.0,,2.7012359594128705e-08
ATCG00040-ATMG00740,-0.091931,,,0.00206941494693392,,2.47447063216013e-07
ATCG00040-ATMG00870,0.7177,,,0.0,,6.82972750174213e-10
ATCG00040-ATMG00510,1.8503319999999999,,,0.0,,3.4853964167980394e-09
ATCG00040-ATMG00600,0.974892,,,0.0028422218490271,,1.46280616333436e-06
ATCG00040-ATMG00630,0.329019,,,0.00296789644336496,,3.1309061912277004e-07
ATCG00040-ATMG00050,-0.690705,,,0.0,,3.4584847637187603e-13
ATCG00040-ATMG00070,2.769213,,,0.00782594863888666,,2.6104065466673003e-05
ATCG00040-ATMG00110,0.842145,,,0.00397942373014499,,4.31190638769703e-06
ATCG00040-ATMG00120,2.3113200000000003,,,0.00471793188218876,,2.18037717999317e-06
ATCG00040-ATMG00130,1.6926880000000002,,,0.0,,6.29110408921105e-08
ATCG00040-ATMG00150,1.773193,,,0.000522516149991621,,4.81938399686662e-08
ATCG00040-ATMG00160,0.5330739999999999,,,0.0,,2.35880500876273e-07
ATCG00040-ATMG00260,-0.5190520000000001,,,0.0,,4.42143522785217e-08
ATCG00040-ATMG00320,-0.9122379999999999,,,0.0,,2.88978086806789e-12
ATCG00040-ATMG00400,1.146793,,,0.00111119845876365,,8.12743809709855e-07
ATCG00040-ATMG00450,-0.698513,,,0.0,,2.11813682121451e-11
ATCG00050-ATMG00640,2.2924830000000003,,,0.0,,1.1195584400736399e-08
ATCG00050-ATMG00650,3.031298,,,0.00532958103366084,,1.38999464860328e-05
ATCG00050-ATMG00660,3.297313,,,0.0069902108222366,,3.94284944013444e-05
ATCG00050-ATMG00670,2.711103,,,0.0041398394084297295,,5.02755417447119e-06
ATCG00050-ATMG00680,-0.6340210000000001,,,0.00209169459284278,,1.21398594633991e-07
ATCG00050-ATMG00690,0.18136300000000002,,,0.00163591023377186,,8.56821301006617e-08
ATCG00050-ATMG00710,0.191821,,,0.0,,1.44132500189072e-09
ATCG00050-ATMG00720,-1.074073,,,0.0,,4.197145469942561e-09
ATCG00050-ATMG00740,0.793999,,,0.00359053709512581,,1.40253669355409e-06
ATCG00050-ATMG00870,0.218046,,,0.0,,9.624249405811398e-10
ATCG00050-ATMG00510,-1.002332,,,0.0,,3.6303811263786003e-10
ATCG00050-ATMG00600,-0.041597,,,0.00102869741204845,,2.67301220916323e-08
ATCG00050-ATMG00630,1.309928,,,0.00339123120461737,,3.31798994252469e-06
ATCG00050-ATMG00050,-0.21865900000000002,,,0.0,,6.14441182125546e-21
ATCG00050-ATMG00070,3.0560970000000003,,,0.00621229001369666,,1.2454193170836599e-05
ATCG00050-ATMG00110,1.031167,,,0.00455969518999182,,2.76827580197836e-06
ATCG00050-ATMG00120,4.477656,,,0.00852175869949607,,2.75036790376422e-05
ATCG00050-ATMG00130,-0.15900699999999998,,,0.000825334676918631,,5.30366047520309e-07
ATCG00050-ATMG00150,-0.9338139999999999,,,0.0,,7.36139979858722e-10
ATCG00050-ATMG00160,0.90859,,,0.000227460965269342,,2.0167654060305e-07
ATCG00050-ATMG00260,-1.12394,,,0.000266521132269292,,2.0258448353650505e-08
ATCG00050-ATMG00320,-0.5758409999999999,,,0.0,,8.942221942185819e-10
ATCG00050-ATMG00400,0.042211,,,0.00015134381285350704,,6.99898744034373e-08
ATCG00050-ATMG00450,-0.815707,,,0.0,,4.132148350303421e-11
ATCG00070-ATMG00640,0.620382,,,0.0,,4.62380747896054e-08
ATCG00070-ATMG00650,1.147408,,,0.00256553040329008,,1.45929912115264e-06
ATCG00070-ATMG00660,2.79127,,,0.00385861487866886,,1.88491773185207e-05
ATCG00070-ATMG00670,1.1790209999999999,,,0.00143188130068855,,1.23179313625595e-06
ATCG00070-ATMG00680,-0.434173,,,0.0,,6.34293807440286e-12
ATCG00070-ATMG00690,2.582432,,,0.00483988764537135,,4.82051739427818e-06
ATCG00070-ATMG00710,-0.887727,,,0.0,,2.32170645039076e-12
ATCG00070-ATMG00720,-0.234465,,,0.000207964410151614,,1.878414878264649e-08
ATCG00070-ATMG00740,-0.276887,,,0.0,,2.4788004929215197e-09
ATCG00070-ATMG00870,-0.468183,,,0.0,,2.97708585678597e-14
ATCG00070-ATMG00510,0.399685,,,0.0,,9.463170147493149e-09
ATCG00070-ATMG00600,0.46850200000000003,,,0.0,,5.02961614286083e-08
ATCG00070-ATMG00630,0.223519,,,0.000877444643943086,,4.36909177368604e-07
ATCG00070-ATMG00050,-0.540355,,,0.0,,3.7957703048651e-11
ATCG00070-ATMG00070,0.76928,,,0.00243854494532097,,1.7809184364434399e-06
ATCG00070-ATMG00110,-0.081964,,,0.000436799929733955,,3.14147347497876e-07
ATCG00070-ATMG00120,0.589282,,,0.00261830705705568,,1.31445821284641e-06
ATCG00070-ATMG00130,-0.060213,,,0.0,,1.0050892859333001e-08
ATCG00070-ATMG00150,0.39765900000000004,,,0.0,,1.31637628067349e-09
ATCG00070-ATMG00160,0.915394,,,0.000535587727831112,,1.8589572169079301e-07
ATCG00070-ATMG00260,-0.617362,,,0.0,,1.28378973748093e-09
ATCG00070-ATMG00320,-0.559082,,,0.0,,5.741387948267451e-11
ATCG00070-ATMG00400,1.8993939999999998,,,0.0006692295683433402,,3.27920793975178e-07
ATCG00070-ATMG00450,0.032146,,,0.0,,1.1645133832933998e-10
ATCG01060-ATMG00050,-0.417713,,,0.0,,2.40558151928708e-12
ATCG01070-ATMG00050,0.27119499999999996,,,0.0,,1.49742257734427e-11
