edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00270-ATMG00690,0.123446,,,0.0,,1.56259303139868e-09
ATCG00270-ATMG00710,-0.608267,,,0.0,,4.24552017440599e-12
ATCG00270-ATMG00720,-0.437659,,,0.0,,5.55422231697105e-17
ATCG00270-ATMG00740,-0.319743,,,0.0,,3.770479387312121e-11
ATCG00270-ATMG00870,0.621251,,,0.0,,2.01770302833471e-09
ATCG00270-ATMG00510,-0.60258,,,0.0,,6.0636425374698e-11
ATCG00270-ATMG00600,-0.498648,,,0.000943694062631734,,5.35035209492373e-09
ATCG00270-ATMG00630,0.164951,,,0.0016018920232263802,,6.325139537249041e-08
ATCG00270-ATMG00050,0.837318,,,0.000218733611339919,,2.0883336465961604e-09
ATCG00270-ATMG00070,-0.062679,,,0.0005181679150104058,,2.99273677283358e-07
ATCG00270-ATMG00110,-0.308019,,,0.0,,9.6200742068769e-08
ATCG00270-ATMG00120,0.20558600000000002,,,0.0,,2.05636231560098e-10
ATCG00270-ATMG00130,0.23976799999999998,,,0.0,,4.699904432619901e-09
ATCG00270-ATMG00150,-0.880582,,,0.0,,1.86007538880319e-14
ATCG00270-ATMG00160,0.917745,,,0.00310541784617651,,9.81109768983966e-06
ATCG00270-ATMG00260,-1.059042,,,0.0,,1.40511066253763e-10
ATCG00270-ATMG00320,0.173272,,,0.0,,1.78031946012058e-09
ATCG00270-ATMG00400,-1.1159780000000001,,,0.0,,1.38000773220357e-10
ATCG00270-ATMG00450,-0.11383499999999999,,,0.0,,1.7465951524659798e-12
ATCG00280-ATMG00640,-0.279121,,,0.0,,3.0780834374944596e-08
ATCG00280-ATMG00650,-0.050294,,,0.0,,1.25587006286215e-07
ATCG00280-ATMG00660,1.9355330000000002,,,0.0028399287577497608,,1.02810006681344e-05
ATCG00280-ATMG00670,3.5517260000000004,,,0.007412788023296859,,4.3128653439240506e-05
ATCG00280-ATMG00680,-0.999237,,,0.0,,9.37545033252307e-11
ATCG00280-ATMG00690,0.047458999999999994,,,0.0,,5.37205562622268e-09
ATCG00280-ATMG00710,0.128799,,,0.0,,2.89569019839826e-10
ATCG00280-ATMG00720,-0.411393,,,0.0,,1.30577017848931e-11
ATCG00280-ATMG00740,0.24856999999999999,,,0.0,,6.5034629253408485e-18
ATCG00280-ATMG00870,-0.821772,,,0.0,,2.21382434995442e-09
ATCG00280-ATMG00510,-1.049816,,,0.0,,1.4691342326541504e-10
ATCG00280-ATMG00600,-0.997856,,,0.00024335887322603198,,4.55661334589034e-11
ATCG00280-ATMG00630,-0.182645,,,0.000642207106433403,,7.83053892901389e-09
ATCG00280-ATMG00050,0.6578930000000001,,,0.000423530119216727,,2.380748779582769e-09
ATCG00280-ATMG00070,0.40634899999999996,,,0.0,,6.82253222498612e-08
ATCG00280-ATMG00110,-0.63758,,,0.0,,7.48923084055562e-09
ATCG00280-ATMG00120,-0.795496,,,0.0,,1.4311596894104898e-20
ATCG00280-ATMG00130,0.07656900000000001,,,0.0,,3.5572096966141297e-10
ATCG00280-ATMG00150,-0.86893,,,0.0,,5.49347104415226e-16
ATCG00280-ATMG00160,0.228372,,,0.0,,4.85142273377777e-07
ATCG00280-ATMG00260,-1.134577,,,0.0,,3.0857936441452196e-09
ATCG00280-ATMG00320,-0.500733,,,0.0,,1.35679468129508e-09
ATCG00280-ATMG00400,-0.741368,,,2.28738953365712e-05,,9.641801733392431e-10
ATCG00280-ATMG00450,-0.181898,,,0.0,,3.18092005169324e-11
ATCG00300-ATMG00640,-0.396106,,,0.0013664325846729699,,4.79262839328435e-07
ATCG00300-ATMG00650,0.186637,,,0.000578842113207443,,9.199354184559472e-07
ATCG00300-ATMG00660,5.5249809999999995,,,0.0061981221313054296,,0.00011904036344651001
ATCG00300-ATMG00670,2.162354,,,0.0073969115495767,,2.0998015952507396e-05
ATCG00300-ATMG00680,-0.26816599999999996,,,0.000597880431307699,,1.35193376790784e-07
ATCG00300-ATMG00690,0.595129,,,0.00013427723149891599,,6.91963146072478e-07
ATCG00300-ATMG00710,-0.533011,,,0.0,,4.46367035597599e-10
ATCG00300-ATMG00720,-1.273773,,,0.0,,4.79771884313098e-16
ATCG00300-ATMG00740,-0.784014,,,0.0,,7.202808378020259e-11
ATCG00300-ATMG00870,-1.384556,,,0.0,,1.896007242027789e-11
ATCG00300-ATMG00510,-1.278143,,,0.0,,1.1323183776503602e-12
ATCG00300-ATMG00600,-1.2125700000000001,,,0.000209925513606922,,3.0175073282245397e-09
ATCG00300-ATMG00630,-0.9069950000000001,,,0.0,,7.05253446583665e-10
ATCG00300-ATMG00050,-0.665126,,,9.055703771440859e-05,,8.290295743831341e-09
ATCG00300-ATMG00070,2.429348,,,0.0,,1.7807138619932098e-06
ATCG00300-ATMG00110,-0.47313,,,0.00113486512097055,,7.47118995652577e-07
ATCG00300-ATMG00120,-0.682232,,,0.0,,1.67293781719886e-13
ATCG00300-ATMG00130,-1.312757,,,0.0,,6.60445510442947e-16
ATCG00300-ATMG00150,-1.2169370000000002,,,0.0,,2.25217159630551e-14
ATCG00300-ATMG00160,0.158728,,,0.0,,5.75548707066619e-07
ATCG00300-ATMG00260,-1.483061,,,0.0,,4.5484301670101505e-15
ATCG00300-ATMG00320,-0.7603479999999999,,,0.0,,2.4223205188387705e-10
ATCG00300-ATMG00400,-1.0505010000000001,,,0.0,,1.87547259052346e-08
ATCG00300-ATMG00450,-0.268836,,,0.0,,2.64288934673259e-09
ATCG00330-ATMG00640,0.362739,,,0.0043612174070986,,1.84235154119683e-06
ATCG00330-ATMG00650,2.2296970000000003,,,0.00642043732037299,,8.652082219557137e-06
ATCG00330-ATMG00660,0.755691,,,9.743607898976373e-05,,4.46288489334803e-08
ATCG00330-ATMG00670,-0.069333,,,0.0,,4.4337515048492204e-14
ATCG00330-ATMG00680,-0.8263459999999999,,,0.000359163379908695,,2.82643867343064e-08
ATCG00330-ATMG00690,-0.336549,,,0.0009128921236584081,,1.1349704672594099e-07
ATCG00330-ATMG00710,0.753885,,,0.0017979986647003,,1.6041506721752698e-07
ATCG00330-ATMG00720,0.370417,,,0.00157254938768598,,7.91845656635096e-08
ATCG00330-ATMG00740,3.355981,,1929.8356,0.0017049211277079999,,6.72016072634243e-07
ATCG00330-ATMG00870,1.446213,,,0.000763857217420867,,1.60492376521291e-07
ATCG00330-ATMG00510,-0.04579,,,0.0,,9.144345958304992e-17
ATCG00330-ATMG00600,0.63681,,,0.000703774502666046,,5.90381030459249e-08
ATCG00330-ATMG00630,0.21088200000000001,,,0.0,,5.59750568455808e-09
ATCG00330-ATMG00050,1.571149,,,0.00205006523612759,,6.75280561916607e-07
ATCG00330-ATMG00070,2.22217,,,0.00469456179269513,,5.96411967853147e-06
ATCG00330-ATMG00110,2.302493,,,0.00551517038090211,,1.01446903294688e-05
ATCG00330-ATMG00120,6.1867540000000005,,,0.00536182288667188,,3.7135774026545603e-06
ATCG00330-ATMG00130,0.9814879999999999,,,0.00282475688930697,,6.89429103295763e-07
ATCG00330-ATMG00150,0.553566,,,0.000817136087150876,,2.96440693423086e-08
ATCG00330-ATMG00160,0.266102,,,0.00248746640062653,,5.95816057610076e-07
ATCG00330-ATMG00260,1.147483,,,0.00328773871542094,,3.6258988158079796e-07
ATCG00330-ATMG00320,0.091429,,,0.00046374654692956697,,3.13373978090677e-08
ATCG00330-ATMG00400,0.8323969999999999,,,0.00479401656591665,,1.01220444238956e-06
ATCG00330-ATMG00450,2.012191,,,0.00307400024879565,,1.12712317913326e-06
ATCG00350-ATMG00640,-0.730815,,,0.0,,1.42292652863365e-10
ATCG00350-ATMG00650,-0.133692,,,0.0,,6.59731863499432e-09
ATCG00350-ATMG00660,1.630952,0.19133739817455545,,0.00128726708436095,,6.10692449305231e-06
ATCG00350-ATMG00670,5.642663,,419.9099,0.012655281635293995,,8.67979150297829e-05
ATCG00350-ATMG00680,-0.5881149999999999,,,0.0,,4.27984842512918e-11
ATCG00350-ATMG00690,0.289431,,,0.0,,3.904599150747439e-09
ATCG00350-ATMG00710,0.387313,,,0.0,,2.94796413518785e-09
ATCG00350-ATMG00720,0.037670999999999996,,,0.0,,1.2770004373467499e-09
ATCG00350-ATMG00740,1.302084,,,0.000197573298385942,,4.43424146162563e-09
ATCG00350-ATMG00870,0.546925,,,0.0010046288720183,,1.26537686707459e-07
ATCG00350-ATMG00510,-0.496044,,,0.0,,5.90836268500048e-09
ATCG00350-ATMG00600,-0.5491010000000001,,,0.0,,2.2830863695235105e-11
ATCG00350-ATMG00630,0.228965,,,9.760807494880493e-05,,4.59008401981548e-09
ATCG00350-ATMG00050,-0.23966300000000001,,,0.0,,6.85993686701632e-11
ATCG00350-ATMG00070,-0.11336800000000001,,,0.0,,4.8657903145860804e-08
ATCG00350-ATMG00110,-0.055778999999999995,,,0.0,,2.17643442414607e-10
ATCG00350-ATMG00120,-0.020057,,,0.0,,2.4504462965743603e-10
ATCG00350-ATMG00130,0.004681,,,0.0,,3.6098676590385017e-12
ATCG00350-ATMG00150,-0.12298800000000001,,,0.0,,5.82834551119108e-10
ATCG00350-ATMG00160,0.669528,,,0.0,,1.1578749558211801e-10
ATCG00350-ATMG00260,-0.526188,,,0.0003407530334471581,,9.22297562558406e-08
ATCG00350-ATMG00320,0.257654,,,0.0,,1.2293539432861699e-17
ATCG00350-ATMG00400,-0.63095,,,0.0,,2.58145056726564e-10
ATCG00350-ATMG00450,-0.623088,,,0.000162852675986262,,3.63801257324054e-10
ATCG00360-ATMG00640,-0.464614,,,0.0,,4.78483676278709e-08
ATCG00360-ATMG00650,-0.345881,,,0.0,,1.3826449663511502e-10
ATCG00360-ATMG00660,4.181473,,498.1162,0.00559825137352984,,0.000132212250578146
ATCG00360-ATMG00670,4.809054,,475.49683,0.00454686937972351,,4.60367053173548e-05
ATCG00360-ATMG00680,-0.43903000000000003,,,0.0003389986286704,,7.59805265243288e-09
ATCG00360-ATMG00690,-0.42484099999999997,,,0.0,,4.36439942609616e-10
ATCG00360-ATMG00710,1.375791,,,0.0,,1.8960925612634e-10
ATCG00360-ATMG00720,-0.486447,,,0.0,,2.7341455453413702e-08
ATCG00360-ATMG00740,0.361518,,,0.0,,7.54537175095364e-10
ATCG00360-ATMG00870,0.705909,,,0.000847910133147645,,2.2263764056469003e-07
ATCG00360-ATMG00510,0.25608200000000003,,,0.00213182006460083,,4.47467589951005e-07
ATCG00360-ATMG00600,-0.449225,,,0.0,,1.2589032412599701e-14
ATCG00360-ATMG00630,-0.24021199999999998,,,0.0,,4.359149885026951e-09
ATCG00360-ATMG00050,-0.202534,,,0.0,,3.09763425520487e-11
ATCG00360-ATMG00070,0.318367,,,0.0,,5.1004353276178396e-08
ATCG00360-ATMG00110,-0.783449,,,0.0,,3.99854729450876e-15
ATCG00360-ATMG00120,-0.898041,,,0.0,,2.00912689581472e-11
ATCG00360-ATMG00130,-1.114267,,,0.0,,2.80176579334322e-13
ATCG00360-ATMG00150,-0.420994,,,0.000246716901600613,,2.39219284678083e-08
ATCG00360-ATMG00160,0.167481,,,0.0,,1.12450022995295e-15
ATCG00360-ATMG00260,-0.177583,,,0.0,,2.9083994443897402e-08
ATCG00360-ATMG00320,-0.355664,,,0.0,,9.17439374614726e-10
ATCG00360-ATMG00400,-0.696659,,,0.0,,5.8974721554723395e-15
ATCG00360-ATMG00450,-0.945031,,,0.0,,1.87978387134515e-10
ATCG00380-ATMG00640,-0.781624,,,0.0,,4.1549607438998087e-10
ATCG00380-ATMG00650,-0.237777,,,0.0,,5.338737030873768e-12
ATCG00380-ATMG00660,5.643858,,,0.00581826839690768,,0.000107137759381437
ATCG00380-ATMG00670,1.53813,,,0.00290189679403298,,6.55528244545396e-06
ATCG00380-ATMG00680,-0.191578,,,0.00180096242244633,,1.60174042812727e-07
ATCG00380-ATMG00690,1.33304,,,0.0,,1.86495073637204e-12
ATCG00380-ATMG00710,-0.265963,,,0.0,,1.25338607860485e-12
ATCG00380-ATMG00720,-0.7818229999999999,,,0.0,,1.1387254712784099e-10
ATCG00380-ATMG00740,-0.49637200000000004,,,0.0,,1.8284330917919e-11
ATCG00380-ATMG00870,-1.271875,,,0.0,,3.1903803918836605e-11
ATCG00380-ATMG00510,-1.254097,,,0.0,,1.26231101583294e-11
ATCG00380-ATMG00600,-1.071489,,,0.0,,4.252979321130581e-14
ATCG00380-ATMG00630,-0.678449,,,0.0,,6.98325253997666e-10
ATCG00380-ATMG00050,-0.925278,,,0.0,,3.00647079458238e-12
ATCG00380-ATMG00070,2.1601619999999997,,,0.0,,2.5542686085355098e-08
ATCG00380-ATMG00110,-0.956234,,,0.0,,2.9703220296438596e-14
ATCG00380-ATMG00120,-0.43087,,,0.000193929944219696,,9.15657469726833e-09
ATCG00380-ATMG00130,-1.1665729999999999,,,0.0,,7.19614744793235e-11
ATCG00380-ATMG00150,-1.10196,,,0.0,,1.5043859492530298e-10
ATCG00380-ATMG00160,0.167951,,,0.0,,1.8331570128404506e-09
ATCG00380-ATMG00260,-1.213329,,,0.0,,2.04446963392823e-09
ATCG00380-ATMG00320,-1.000254,,,0.0,,5.1605895743357896e-11
ATCG00380-ATMG00400,-1.0664870000000002,,,0.0,,7.21524392152843e-13
ATCG00380-ATMG00450,-0.163055,,,0.0,,5.28638701916389e-13
ATCG00420-ATMG00640,-0.45745699999999995,,,0.0,,1.94282278267295e-08
ATCG00420-ATMG00650,0.128377,,,0.0,,2.1834469570846e-07
ATCG00420-ATMG00660,4.4453580000000015,,,0.00520603204505914,,0.00010351147193884799
ATCG00420-ATMG00670,2.953209,,,0.007365740315023491,,5.18567198058151e-05
ATCG00420-ATMG00680,-0.9592799999999999,,,0.0,,5.86428760879735e-10
ATCG00420-ATMG00690,0.382308,,,0.0,,2.2147988601315107e-07
ATCG00420-ATMG00710,-0.168998,,,0.000352196542717429,,6.190855201416341e-09
ATCG00420-ATMG00720,-0.8442069999999999,,,0.0,,1.39322465845189e-09
ATCG00420-ATMG00740,-0.9492700000000001,,,0.0,,4.42408445948306e-10
ATCG00420-ATMG00870,-0.395787,,,0.00108371768362464,,1.27430788908697e-07
ATCG00420-ATMG00510,-0.986281,,,0.0,,3.73913233509091e-09
ATCG00420-ATMG00600,-1.27304,,,0.0,,8.21396712076858e-14
ATCG00420-ATMG00630,-0.602123,,,0.0,,3.44897905806753e-13
ATCG00420-ATMG00050,-0.551512,,,0.0,,1.1020975367846e-09
ATCG00420-ATMG00070,1.6523869999999998,,,0.0,,1.5208236016279699e-07
ATCG00420-ATMG00110,-0.872344,,,0.0,,6.131860748321828e-11
ATCG00420-ATMG00120,-0.860453,,,0.0,,1.4482088331696904e-10
ATCG00420-ATMG00130,-1.1250209999999998,,,0.0,,5.23127531645426e-10
ATCG00420-ATMG00150,-0.671078,,,0.0,,2.78424355098292e-11
ATCG00420-ATMG00160,0.24411,,,0.0,,4.66845364672668e-07
ATCG00420-ATMG00260,-1.032708,,,0.0,,9.467189458621908e-09
ATCG00420-ATMG00320,-0.7551479999999999,,,0.0,,9.887885597666342e-17
ATCG00420-ATMG00400,-1.2798120000000002,,,0.0,,6.200282720835161e-10
ATCG00420-ATMG00450,-0.468021,,,0.0,,3.22167142247233e-11
ATCG00430-ATMG00640,-0.632267,,,0.0,,2.46835616854007e-13
ATCG00430-ATMG00650,-0.402427,,,0.0,,6.610428709986531e-10
ATCG00430-ATMG00660,1.461806,,,0.00188053628562933,,6.1881258840305e-06
ATCG00430-ATMG00670,3.2850029999999997,,388.59045,0.00790366012198325,,4.4676932044158206e-05
ATCG00430-ATMG00680,-0.877099,,,0.0,,2.13743510397895e-11
ATCG00430-ATMG00690,-0.402167,,,0.0,,3.831507107878611e-14
ATCG00430-ATMG00710,-0.315525,,,0.0,,1.5671151211426894e-11
ATCG00430-ATMG00720,-0.566862,,,0.0,,2.82354973243293e-09
ATCG00430-ATMG00740,-1.0135399999999999,,,0.0,,5.15213342194053e-17
ATCG00430-ATMG00870,-0.684396,,,0.000604627285991246,,4.7103062673353495e-08
ATCG00430-ATMG00510,-0.8352139999999999,,,7.28860880958239e-05,,1.3150968964484099e-08
ATCG00430-ATMG00600,-1.188869,,,0.0,,1.2425861794818195e-11
ATCG00430-ATMG00630,-0.8211069999999999,,,0.0,,1.25797110106201e-11
ATCG00430-ATMG00050,-0.6384810000000001,,,0.0,,9.745045932628448e-11
ATCG00430-ATMG00070,0.023681999999999998,,,0.0,,5.6404598613507486e-14
ATCG00430-ATMG00110,-0.722344,,,0.0,,4.934943024215941e-12
ATCG00430-ATMG00120,-0.7033659999999999,,,0.0,,4.12578688445553e-10
ATCG00430-ATMG00130,-0.138824,,,0.0,,1.14923209084371e-09
ATCG00430-ATMG00150,-0.786125,,,0.0,,9.73098352496596e-10
ATCG00430-ATMG00160,-0.249819,,,0.0,,3.0958190115977106e-09
ATCG00430-ATMG00260,-0.804307,,,0.000437145018491824,,7.47199760399915e-08
ATCG00430-ATMG00320,-0.12950799999999998,,,0.0,,1.15055731818182e-13
ATCG00430-ATMG00400,-1.1198780000000002,,,0.0,,1.53009099650417e-14
ATCG00430-ATMG00450,-0.983765,,,0.0,,9.85462453840301e-10
ATCG00490-ATMG00640,-0.583004,,,0.0,,5.25757690473972e-12
ATCG00490-ATMG00650,-0.486762,,,0.0,,1.10381598945117e-09
ATCG00490-ATMG00660,2.3727650000000002,,,0.00476913408592448,,3.98499474393146e-05
ATCG00490-ATMG00670,5.42298,,597.066,0.00946328697973042,,9.48029223031356e-05
ATCG00490-ATMG00680,-1.01872,,,0.0,,3.813315877588272e-09
ATCG00490-ATMG00690,-0.257851,,,0.0,,3.1473984373227e-08
ATCG00490-ATMG00710,-0.812481,,,0.0,,1.16549256125057e-10
ATCG00490-ATMG00720,-0.513988,,,0.0,,6.108680026690152e-15
ATCG00490-ATMG00740,0.649061,,,0.0,,2.34159679251067e-10
ATCG00490-ATMG00870,-0.406673,,,0.0,,1.93508203626126e-10
ATCG00490-ATMG00510,0.172828,,,0.0,,3.72084458679003e-10
ATCG00490-ATMG00600,-0.8503799999999999,,,0.0,,1.7903497616688395e-17
ATCG00490-ATMG00630,-0.23721399999999998,,,0.0,,7.1525438399703596e-09
ATCG00490-ATMG00050,0.32369699999999996,,,0.0,,4.21527261808066e-10
ATCG00490-ATMG00070,-0.020002000000000002,,,0.0,,2.2965345928985696e-08
ATCG00490-ATMG00110,-1.060893,,,0.0,,2.1067131684658198e-09
ATCG00490-ATMG00120,-0.9396549999999999,,,0.0,,2.167217465830981e-11
ATCG00490-ATMG00130,-0.560226,,,0.0,,8.72904234940674e-18
ATCG00490-ATMG00150,-0.8855139999999999,,,0.0,,3.37109734741089e-10
ATCG00490-ATMG00160,0.217521,,,0.0,,9.64438447014568e-07
ATCG00490-ATMG00260,-0.256058,,,0.0,,9.20144490115358e-09
ATCG00490-ATMG00320,0.049725,,,0.0,,5.2114417451135296e-11
ATCG00490-ATMG00400,-1.7547270000000001,,,0.0,,9.26318742977986e-13
ATCG00490-ATMG00450,-0.159343,,,0.0,,9.272566538918358e-19
ATCG00500-ATMG00640,-0.51031,,,0.0,,3.03993941384753e-08
ATCG00500-ATMG00650,0.11080699999999999,,,0.00124489373075868,,7.234745218203529e-07
ATCG00500-ATMG00660,5.019168,,,0.00956912627910863,,0.000213551878727339
ATCG00500-ATMG00670,7.763702,,1739.3562,0.012564444519504,,0.00026474950332610095
ATCG00500-ATMG00680,-0.900069,,,0.0,,2.47358738964231e-10
ATCG00500-ATMG00690,0.20217000000000002,,,0.0,,1.00708271178475e-07
ATCG00500-ATMG00710,-0.271834,,,0.0,,1.4887563263945e-16
ATCG00500-ATMG00720,-0.743093,,,0.0,,1.80543535543456e-10
ATCG00500-ATMG00740,0.914647,,,0.0,,9.803825720554591e-12
ATCG00500-ATMG00870,0.822984,,,0.00132571513901481,,1.88623422629101e-07
ATCG00500-ATMG00510,0.09333999999999999,,,0.0,,2.51626292183684e-08
ATCG00500-ATMG00600,-0.283864,,,0.0,,3.555802464393679e-21
ATCG00500-ATMG00630,0.028885,,,0.0,,4.269172947274661e-09
ATCG00500-ATMG00050,0.715688,,,0.0,,2.350911468983189e-12
ATCG00500-ATMG00070,0.6579189999999999,,,0.0,,3.17998753639713e-07
ATCG00500-ATMG00110,-0.5923149999999999,,,0.0,,1.67289512916604e-08
ATCG00500-ATMG00120,-0.819177,,,0.0,,1.75544222944268e-11
ATCG00500-ATMG00130,-0.802197,,,0.0,,2.06685694217113e-15
ATCG00500-ATMG00150,-0.43019799999999997,,,0.0,,1.69720346394571e-19
ATCG00500-ATMG00160,1.037342,,,0.0015591307540734401,,5.92889423295558e-06
ATCG00500-ATMG00260,-0.008373,,,0.0,,6.535225940888921e-09
ATCG00500-ATMG00320,-0.04178,,,0.0,,5.81745830642607e-12
ATCG00500-ATMG00400,-1.270275,,,0.0,,2.3027174423894e-12
ATCG00500-ATMG00450,-0.24035900000000002,,,0.0,,1.5102557246033798e-12
ATCG00510-ATMG00640,-0.633031,,,0.0,,1.1705688269434198e-08
ATCG00510-ATMG00650,-0.404346,,,0.0,,2.86755437959365e-08
ATCG00510-ATMG00660,6.050081,,,0.0106266024045414,,0.000360816800383892
ATCG00510-ATMG00670,4.0349379999999995,,395.03128,0.00793610167578755,,8.533433001160692e-05
ATCG00510-ATMG00680,-0.512455,,,0.000658921056548652,,1.39793578187936e-08
ATCG00510-ATMG00690,0.287031,,,0.000139278182348249,,1.447226380216e-07
ATCG00510-ATMG00710,1.364095,,,0.000552823226469227,,3.0190008381875605e-09
ATCG00510-ATMG00720,-0.9246530000000001,,,0.0,,4.72261957168369e-14
ATCG00510-ATMG00740,-0.333499,,,0.0,,2.58273867021197e-10
ATCG00510-ATMG00870,-0.5792579999999999,,,0.0,,2.09881249846226e-08
ATCG00510-ATMG00510,-1.200115,,,0.0,,3.68507229231347e-10
ATCG00510-ATMG00600,-1.5593569999999999,,,0.0,,8.668284237263571e-16
ATCG00510-ATMG00630,-0.663957,,,0.0,,1.82082402705448e-13
ATCG00510-ATMG00050,-0.454138,,,0.0,,1.0472462950209e-12
ATCG00510-ATMG00070,2.0736529999999997,,,0.0,,2.85908038504671e-07
ATCG00510-ATMG00110,-0.666981,,,0.0,,6.14309840475204e-08
ATCG00510-ATMG00120,-0.8860180000000001,,,0.0,,1.30492318764529e-12
ATCG00510-ATMG00130,-1.280374,,,0.0,,1.896889255698789e-11
ATCG00510-ATMG00150,-0.8960229999999999,,,0.0,,2.69188513234885e-12
ATCG00510-ATMG00160,0.642329,,,0.0,,8.344264005251241e-07
ATCG00510-ATMG00260,-1.180091,,,0.0,,2.68388641298817e-09
ATCG00510-ATMG00320,-0.8809620000000001,,,0.0,,1.22602978095271e-11
ATCG00510-ATMG00400,-0.97129,,,0.0,,2.54095742538345e-10
ATCG00510-ATMG00450,-0.596426,,,0.0,,7.22089113769006e-11
ATCG00520-ATMG00640,-0.770708,,,0.0,,3.11102291043141e-16
ATCG00520-ATMG00650,-0.058714999999999996,,,0.0,,9.166139042017199e-08
ATCG00520-ATMG00660,1.751683,,,0.000515136773512287,,4.62983052270152e-06
ATCG00520-ATMG00670,3.017856,,,0.00579220660416521,,2.858953120866789e-05
ATCG00520-ATMG00680,-0.535674,,,0.0,,9.20936189541564e-12
ATCG00520-ATMG00690,-0.072266,,,0.0,,1.09113008615914e-11
ATCG00520-ATMG00710,0.166034,,,0.0,,2.0499036982766607e-09
ATCG00520-ATMG00720,-0.73966,,,0.0,,2.8898862477368395e-09
ATCG00520-ATMG00740,1.078904,,,0.0,,2.50990478337461e-13
ATCG00520-ATMG00870,-0.048658,,,0.0013505201878286,,1.61106421447589e-07
ATCG00520-ATMG00510,-0.7108439999999999,,,0.000244304594742716,,1.97304927282302e-08
ATCG00520-ATMG00600,-0.64936,,,0.0,,1.3264345308570802e-14
ATCG00520-ATMG00630,-0.346409,,,0.0,,1.47497709137966e-12
ATCG00520-ATMG00050,-0.350409,,,0.0,,1.0460875728017199e-13
ATCG00520-ATMG00070,0.384455,,,0.0,,1.16575286127972e-08
ATCG00520-ATMG00110,-0.8205129999999999,,,0.0,,2.7568453417356097e-10
ATCG00520-ATMG00120,-0.40577199999999997,,,0.0,,3.0638291451344704e-13
ATCG00520-ATMG00130,-0.576049,,,0.0,,1.9341615319338006e-11
ATCG00520-ATMG00150,-0.775425,,,0.0,,2.90045957567565e-12
ATCG00520-ATMG00160,0.723945,,,0.0,,6.74870960851709e-08
ATCG00520-ATMG00260,-0.253258,,,0.0,,2.72395072344617e-08
ATCG00520-ATMG00320,-0.558804,,,0.0,,5.268981908446e-13
ATCG00520-ATMG00400,-1.16802,,,0.0,,2.3230540320152398e-10
ATCG00520-ATMG00450,-0.9053399999999999,,,0.0,,7.83348958700433e-13
ATCG00530-ATMG00640,-0.771617,,,0.0,,1.6946341713702196e-10
ATCG00530-ATMG00650,-0.541269,,,0.0,,2.48453189483643e-12
ATCG00530-ATMG00660,2.110775,,,0.0,,3.7448334653161997e-07
ATCG00530-ATMG00670,0.7173930000000001,,,0.00170738220430708,,1.21140622921071e-06
ATCG00530-ATMG00680,-0.636868,,,0.0,,1.1598736230318702e-12
ATCG00530-ATMG00690,-0.06971799999999999,,,0.0,,2.19444783209632e-09
ATCG00530-ATMG00710,0.043878,,,0.0,,4.93489988482339e-09
ATCG00530-ATMG00720,-1.070798,,,0.0,,4.31725251730671e-09
ATCG00530-ATMG00740,1.052642,,,0.0,,3.33991313220535e-11
ATCG00530-ATMG00870,-0.885257,,,0.0,,1.4604256535452801e-08
ATCG00530-ATMG00510,-1.339331,,,0.0,,3.7686282532631e-11
ATCG00530-ATMG00600,-0.816793,,,0.0,,9.302049618270481e-12
ATCG00530-ATMG00630,-0.408199,,,0.0,,1.15215135790226e-14
ATCG00530-ATMG00050,-0.495047,,,0.0,,1.2185483539342599e-13
ATCG00530-ATMG00070,1.0083520000000001,,,0.0,,2.11143410288078e-13
ATCG00530-ATMG00110,-0.791277,,,0.0,,7.97886536280237e-12
ATCG00530-ATMG00120,-0.633523,,,0.0,,6.36388901732603e-10
ATCG00530-ATMG00130,-1.008894,,,0.0,,9.700632788532521e-11
ATCG00530-ATMG00150,-0.78959,,,0.0,,8.1718032848866e-12
ATCG00530-ATMG00160,0.49810699999999997,,,0.0,,1.0987020624325198e-09
ATCG00530-ATMG00260,-0.17266600000000001,,,0.000413976457395618,,2.1163431184453303e-07
ATCG00530-ATMG00320,-0.626825,,,0.000214826606821359,,3.50319151966929e-10
ATCG00530-ATMG00400,-1.072963,,,0.0,,3.43624409895977e-11
ATCG00530-ATMG00450,-0.91061,,,0.0,,1.84665897768671e-10
ATCG00540-ATMG00640,-0.792457,,,0.0,,1.5049419119828e-11
ATCG00540-ATMG00650,-0.270782,,,0.0,,8.451771199595128e-17
ATCG00540-ATMG00660,4.0685199999999995,,,0.0,,1.97690739154416e-07
ATCG00540-ATMG00670,-0.543862,,,0.0,,3.40507638740085e-09
ATCG00540-ATMG00680,-0.472174,,,0.000532483717305952,,2.49774773786936e-08
ATCG00540-ATMG00690,0.330239,,,0.0,,1.39181770514045e-12
ATCG00540-ATMG00710,0.149818,,,0.00010704173786028,,2.2442801000717302e-10
ATCG00540-ATMG00720,-1.006581,,,0.0,,2.5737682063953603e-13
ATCG00540-ATMG00740,0.380416,,,5.99271901845144e-05,,1.58704922705117e-09
ATCG00540-ATMG00870,-1.065085,,,0.0,,1.11052800530398e-16
ATCG00540-ATMG00510,-1.293104,,,0.0,,1.91472641289124e-13
ATCG00540-ATMG00600,-1.15204,,,0.0,,1.4191177497817801e-14
ATCG00540-ATMG00630,-0.93445,,,0.0,,7.85645895950697e-16
ATCG00540-ATMG00050,-0.5399,,,0.0,,4.62136967228511e-11
